hits_count,reads_count,hits_count_pro,ratio_hits_prom,orf_len,insertion_index,NI,HFI,HFI_ratio,orf,label
0.06647398843930635,0.020226467283256982,0.0,2.75,0.06906416019615856,0.021616541353383457,0.5824081688596491,0.29135338345864664,0.0007367208343439242,YBR076W,non_ess
0.049132947976878616,0.006569279972339874,0.0,1.0,0.1937065794850838,0.005874222529371113,0.13223385715573452,0.1516931582584658,0.002277904328018223,YBR079C,ess
0.06936416184971098,0.0076929725991874845,0.027027027027027032,1.181818181818182,0.26890069472823863,0.006003001500750375,0.09619772479756088,0.2538769384692346,0.00018630004657501164,YBR081C,non_ess
0.06358381502890173,0.016768951508341255,0.16216216216216214,1.619047619047619,0.19595422966898246,0.007516228220020498,0.1241749491102246,0.133242227536727,0.0006561369390204376,YBR084W,non_ess
0.07803468208092486,0.018151957818307547,0.054054054054054064,0.8181818181818182,0.19002860645688602,0.009507042253521126,0.21422155688622754,0.09507042253521128,0.00036776212832550863,YBR086C,non_ess
0.005780346820809247,0.0012965684155933962,0.0,0.8,0.04944830404577034,0.002577319587628866,0.0637390959555908,0.6237113402061856,0.0006310172957314478,YBR088C,ess
0.0028901734104046237,0.0002593136831186792,0.027027027027027032,0.6666666666666666,0.03739272578667757,0.001669449081803005,0.04138015573741784,0.8347245409015025,0.002,YBR089W,ess
0.0953757225433526,0.04633071138387069,0.10810810810810813,0.42857142857142855,0.04597466285247242,0.04551724137931035,1.1410989010989012,0.09517241379310344,0.011934032983508246,YBR090C,non_ess
0.008670520231213872,0.0004321894718644654,0.0,1.4,0.0190028606456886,0.00911854103343465,0.22109109601287324,0.4194528875379939,0.004779525131051495,YBR091C,ess
0.07803468208092486,0.01737401676895151,0.054054054054054064,1.1875,0.15059256232120966,0.011941618752764263,0.3952862394957983,0.14772224679345422,0.0004078530246009529,YBR094W,non_ess
0.02890173410404624,0.0037168294580344026,0.027027027027027032,1.0,0.08459337964854925,0.007739938080495356,0.24427999697953634,0.40325077399380793,0.0004560769655877302,YBR095C,non_ess
0.04046242774566474,0.007260783127323019,0.32432432432432434,1.3333333333333333,0.13792398855741725,0.006746987951807229,0.1671609514983009,0.14457831325301204,0.0004642570281124498,YBR098W,non_ess
0.005780346820809247,0.0006915031549831446,0.16216216216216214,0.6470588235294118,0.05598692276256642,0.002293577981651377,0.05489789878662327,0.8600917431192661,0.001010703363914373,YBR101C,non_ess
0.01445086705202312,0.00224738525369522,0.0,0.09090909090909093,0.1060482223130364,0.0031113876789047915,0.06828483373407025,0.14187927815805848,0.0043859649122807015,YBR103W,non_ess
0.06358381502890173,0.015299507304002076,0.027027027027027032,1.1,0.06395586432366163,0.022244691607684528,0.5422470707190864,0.16885743174924167,0.0007749919776221067,YBR104W,non_ess
0.06936416184971098,0.031117641974241505,0.1891891891891892,1.2083333333333333,0.07069881487535759,0.02205882352941177,0.5740115718418516,0.2297794117647059,0.0008492647058823531,YBR105C,non_ess
0.049132947976878616,0.019362088339528048,0.2702702702702703,0.8333333333333334,0.03514507560277892,0.03003533568904593,0.7898821527019777,0.3127208480565371,0.001018146972510032,YBR106W,non_ess
0.0,0.0,0.0,0.38461538461538464,0.026767470371883945,0.0,0.0,1.0,0.001732492904422443,YBR109C,ess
0.005780346820809247,0.0002593136831186792,0.0,0.35714285714285715,0.08847568451164692,0.0014825796886582653,0.03156365091131585,0.8094885100074131,0.0007440051917442577,YBR110W,ess
0.07803468208092486,0.01737401676895151,0.0,1.3333333333333333,0.1581528402125051,0.011382799325463743,0.23968658742236665,0.13827993254637436,0.00030076502282729413,YBR114W,non_ess
0.10982658959537572,0.01832483360705333,0.027027027027027032,0.7692307692307693,0.13588067020841849,0.018581907090464547,0.3170143470037367,0.08753056234718827,0.0006119299012443488,YBR117C,non_ess
0.017341040462427744,0.009681044169764024,0.054054054054054064,1.8333333333333333,0.06368342187712846,0.006091370558375634,0.11785109983079525,0.2862944162436548,0.0011916333657342405,YBR119W,non_ess
0.0,0.0,0.0,1.1379310344827591,0.1330200245198202,0.0,0.0,0.7968047928107839,0.0002796557044133049,YBR121C,ess
0.01445086705202312,0.003111764197424151,0.027027027027027032,1.0833333333333333,0.1293420514916224,0.0025654181631605947,0.04332799080126282,0.4781939456131349,0.0004156417839455471,YBR123C,ess
0.02023121387283237,0.005791338922983836,0.08108108108108109,1.6,0.07703310175725378,0.0059271803556308214,0.10964121465690424,0.1371718882303133,0.002263200259248806,YBR125C,non_ess
0.04335260115606936,0.003889705246780188,0.054054054054054064,1.303030303030303,0.09787494891704128,0.010087424344317421,0.1958147078602793,0.17081371889710828,0.0005427616773189161,YBR126C,non_ess
0.011560693641618495,0.008470913648543521,0.027027027027027032,1.181818181818182,0.10237024928483858,0.0025756600128783,0.04740334275875584,0.7063747585318738,0.00017726739377603616,YBR127C,non_ess
0.049132947976878616,0.01581813467023943,0.10810810810810813,0.5555555555555556,0.0670208418471598,0.016441005802707933,0.2970868210113773,0.2059961315280464,0.0010942508694980976,YBR128C,non_ess
0.008670520231213872,0.004062581035525975,0.1891891891891892,0.75,0.06375153248876175,0.003042596348884381,0.05986942190669371,0.5172413793103449,0.0006522690211987433,YBR129C,non_ess
0.04335260115606936,0.005964214711729622,0.13513513513513514,1.0,0.14058030241111566,0.0070955534531693485,0.14234955832172888,0.2582781456953642,0.00028330231736097385,YBR131W,non_ess
0.0,0.0,0.0,1.4117647058823528,0.027380465876583573,0.0,0.0,0.3141592920353982,0.0022435497943412686,YBR135W,ess
0.04335260115606936,0.0076929725991874845,0.0,1.0,0.03330608908868002,0.027829313543599257,0.999867479459316,0.2430426716141001,0.0015012250562959394,YBR137W,non_ess
0.04624277456647399,0.009248854697899558,0.027027027027027032,0.9444444444444444,0.10380057212913772,0.010165184243964422,0.36522054819386457,0.16518424396442186,0.0006060013683901866,YBR138C,non_ess
0.04335260115606936,0.0174604546633244,0.027027027027027032,0.5,0.06559051900286066,0.014807502467917082,0.4890477842106668,0.2290227048371175,0.0010765224495353507,YBR141C,non_ess
0.0,0.0,0.0,0.5263157894736842,0.0860237024928484,0.0,0.0,0.4508758568164509,0.00033963895350033963,YBR143C,ess
0.02890173410404624,0.011323364162848992,0.0,1.0833333333333333,0.05353494074376789,0.011961722488038276,0.357231054175027,0.2751196172248804,0.001539421676721448,YBR146W,non_ess
0.05780346820809248,0.012792808367188177,0.027027027027027032,4.0,0.1211687780956273,0.010934937124111536,0.3489807076466453,0.14215418261344998,0.0007885771964503513,YBR148W,non_ess
0.060693641618497114,0.02204166306508773,0.16216216216216214,2.125,0.0670208418471598,0.020309477756286262,0.6528899761064967,0.1286266924564797,0.002130568199997091,YBR149W,non_ess
0.07514450867052022,0.011669115740340566,0.10810810810810813,1.3,0.22026971802206785,0.007917174177831911,0.262841185915181,0.20919610231425093,0.0001733073062105183,YBR150C,non_ess
0.05202312138728323,0.017806206240815973,0.027027027027027032,0.9375,0.06129955046996322,0.01894736842105264,0.4452251109701966,0.2505263157894737,0.0005351614329942503,YBR151W,non_ess
0.0,0.0,0.027027027027027032,0.7,0.0406620351450756,0.0,0.0,0.9891808346213292,0.0008814721792890261,YBR154C,ess
0.0,0.0,0.0,0.9090909090909092,0.07539844707805476,0.0,0.0,0.7044079515989629,0.0005493369248797663,YBR155W,ess
0.02890173410404624,0.003889705246780188,0.0,0.9230769230769232,0.1393543114017164,0.004770992366412214,0.14246598075008302,0.5634541984732825,0.00020926113850986685,YBR156C,non_ess
0.05202312138728323,0.01097761258535742,0.027027027027027032,0.0,0.10890886800163466,0.010915706488781079,0.3227096107629764,0.2395391146149181,0.0008413230880241957,YBR158W,non_ess
0.026011560693641616,0.002074509464949433,0.0,0.5,0.06763383735185942,0.00862895493767977,0.2562623515369715,0.27325023969319273,0.0009251316209988057,YBR159W,non_ess
0.011560693641618495,0.0005186273662373584,0.0,0.7333333333333333,0.05762157744176542,0.004464285714285714,0.12921085464753587,0.41294642857142855,0.00046452702702702727,YBR160W,ess
0.07514450867052022,0.01659607571959547,0.027027027027027032,0.8888888888888888,0.08970167552104619,0.019019751280175568,0.5871076310806459,0.17410387710314554,0.0010757777873402466,YBR162C,non_ess
0.017341040462427744,0.0026795747255596854,0.1891891891891892,0.9444444444444444,0.010012259910093994,0.030456852791878174,1.0217782872113967,0.8883248730964467,0.00435097897026831,YBR162W-A,non_ess
0.023121387283236997,0.003976143141153081,0.0,0.75,0.034123416428279534,0.014519056261343012,0.5966794380587485,0.4591651542649728,0.0014275159071182116,YBR164C,non_ess
0.049132947976878616,0.00959460627539113,0.054054054054054064,0.7,0.08908868001634655,0.012518409425625921,0.4923586722555794,0.22164948453608246,0.0005284300246111392,YBR166C,non_ess
0.005780346820809247,0.0003457515774915723,0.0,0.2727272727272727,0.0253371475275848,0.0047393364928909965,0.182522251762802,0.4170616113744076,0.001831107281344248,YBR167C,ess
0.0722543352601156,0.012879246261561068,0.0,2.5,0.13833265222721702,0.01201345506967804,0.43465222402474224,0.13887554060547813,0.0006518026833652308,YBR169C,non_ess
0.005780346820809247,0.0012965684155933962,0.054054054054054064,0.3333333333333333,0.038823048630976714,0.0032258064516129032,0.12227179135209333,0.3467741935483871,0.001282820705176294,YBR171W,non_ess
0.09826589595375723,0.03656322931973377,0.08108108108108109,1.3076923076923077,0.14793624846751124,0.0153015301530153,0.5877036683260163,0.15076507650765075,0.0004285503177183391,YBR172C,non_ess
0.02890173410404624,0.011150488374103209,0.16216216216216214,1.3333333333333333,0.017981201471189208,0.03184713375796178,1.100300972912438,0.3726114649681528,0.004219064728618869,YBR174C,non_ess
0.04335260115606936,0.006396404183594088,0.027027027027027032,0.8,0.06048222313036373,0.015991471215351813,0.5530383795309168,0.199360341151386,0.0010889023180506935,YBR176W,non_ess
0.03757225433526011,0.009075978909153772,0.0,0.7777777777777778,0.022067838169186758,0.03475935828877005,0.8636363636363636,0.3930481283422461,0.0037287642329659134,YBR178W,non_ess
0.049132947976878616,0.005791338922983836,0.027027027027027032,0.6666666666666666,0.17143440948099714,0.006622516556291391,0.17391464311994115,0.1877678223607324,0.00027317678740865144,YBR179C,non_ess
0.031791907514450865,0.008557351542916414,0.13513513513513514,1.6176470588235294,0.06129955046996322,0.011578947368421052,0.2758763882182521,0.18947368421052632,0.005555555555555557,YBR183W,non_ess
0.0028901734104046237,0.0002593136831186792,0.0,1.4,0.06470508105162785,0.001,0.02483333333333334,0.921,0.00035396308360477745,YBR189W,non_ess
0.0,0.0,0.0,0.14285714285714285,0.07376379239885575,0.0,0.0,0.6328331862312445,0.0008382972594696199,YBR192W,ess
0.017341040462427744,0.0017287578874578616,0.027027027027027032,0.3333333333333333,0.08295872496935024,0.00473186119873817,0.14214729855400154,0.20662460567823346,0.0006260986827846942,YBR195C,non_ess
0.06647398843930635,0.038205549312818735,0.10810810810810813,0.8461538461538461,0.09154066203514508,0.016499282639885218,0.5734397417503586,0.10903873744619802,0.0009344559389866344,YBR199W,non_ess
0.008670520231213872,0.0003457515774915723,0.027027027027027032,0.7,0.039844707805476096,0.004724409448818898,0.14296159408645348,0.33700787401574805,0.002862609463536684,YBR201W,non_ess
0.04335260115606936,0.02558561673437635,0.0,0.0,0.16939109113199838,0.005912495072920773,0.20607590442902005,0.3094205754828538,0.00018678965325915307,YBR202W,ess
0.1184971098265896,0.021004408332613016,0.13513513513513514,0.8260869565217391,0.1855333060890887,0.014780100937274691,0.5673095409757271,0.08147080028839221,0.00042748403315234383,YBR203W,non_ess
0.05780346820809248,0.011064050479730312,0.054054054054054064,0.5294117647058824,0.07928075194115244,0.016474464579901153,0.6472449717326633,0.1672158154859967,0.0010347262236144812,YBR205W,non_ess
0.06936416184971098,0.01149623995159478,0.0,1.2222222222222223,0.09174499387004496,0.01717967072297781,0.6755334858412883,0.2376521116678597,0.0005390207932661211,YBR207W,non_ess
0.08092485549132948,0.032587086178580686,0.16216216216216214,0.0,0.01818553330608909,0.08832807570977919,3.10149316508938,0.33753943217665616,0.0014741000619122025,YBR209W,non_ess
0.02023121387283237,0.0035439536692886157,0.0,1.0,0.06293420514916225,0.007186858316221766,0.2597330595482546,0.5318275154004107,0.0005807362070195745,YBR211C,ess
0.06647398843930635,0.012014867317832138,0.027027027027027032,1.0,0.1340416836943196,0.011397423191278492,0.4216320630251305,0.12190287413280475,0.0005841733343002409,YBR212W,non_ess
0.08959537572254335,0.018929898867663584,0.027027027027027032,1.04,0.10441356763383736,0.01958307012002527,0.7189953865885641,0.08464939987365762,0.00746268656716418,YBR214W,non_ess
0.008670520231213872,0.0018151957818307548,0.027027027027027032,1.0,0.03473641193297916,0.005357142857142857,0.14262218045112782,0.4732142857142857,0.0019676549865229108,YBR217W,non_ess
0.13005780346820808,0.030339700924885468,0.0,1.3846153846153846,0.2378422558234573,0.012704686617730096,0.29938870203520485,0.0815923207227555,0.00047380030831211816,YBR218C,non_ess
0.09826589595375723,0.038724176679056095,0.10810810810810813,1.0,0.051355401171502515,0.04228855721393035,1.2913113006396588,0.1517412935323383,0.001600603539678656,YBR219C,non_ess
0.09248554913294796,0.024029734635664275,0.13513513513513514,0.8,0.11115651818553332,0.019024970273483943,0.5825264707547704,0.10879904875148633,0.001137079848995796,YBR220C,non_ess
0.023121387283236997,0.002420261042441006,0.0,0.42857142857142855,0.0715161422149571,0.007272727272727274,0.2443434343434344,0.13545454545454547,0.0017754728492983523,YBR221C,non_ess
0.049132947976878616,0.00760653470481459,0.16216216216216214,1.0,0.1076828769922354,0.010423053341508276,0.3522058621667871,0.09196811771919068,0.0007766196607398324,YBR222C,non_ess
0.04624277456647399,0.010286109430374276,0.027027027027027032,1.0,0.10788720882713528,0.00979192166462668,0.2659759187042782,0.2527539779681763,0.0006223679024127129,YBR223C,non_ess
0.03468208092485549,0.0047540841905091185,0.0,1.1428571428571428,0.18062934205149164,0.0044411547002220575,0.12728288946962946,0.27202072538860106,0.000432030695327724,YBR225W,non_ess
0.01445086705202312,0.002506698936813899,0.08108108108108109,0.7142857142857143,0.1029832447895382,0.003201024327784891,0.095258068788909,0.34314980793854033,0.0008695319815773884,YBR227C,non_ess
0.04335260115606936,0.006137090500475408,0.10810810810810813,0.6,0.0588475684511647,0.01641137855579869,0.4846183550006436,0.20678336980306344,0.0014124784365484586,YBR228W,non_ess
0.017341040462427744,0.0036303915636615096,0.027027027027027032,1.0,0.021046178994687373,0.016713091922005572,0.5497656090767036,0.3593314763231198,0.004448187255727582,YBR232C,non_ess
0.05202312138728323,0.012274181000950816,0.027027027027027032,1.8333333333333333,0.08111973845525132,0.014504431909750204,0.4949195180912325,0.21112006446414186,0.0011410399148679652,YBR233W,non_ess
0.011560693641618495,0.003457515774915723,0.0,0.14285714285714285,0.1702084184715979,0.001569242840329541,0.042867327267281714,0.4386033738721067,0.0001221146038539088,YBR237W,ess
0.026011560693641616,0.0087302273316622,0.054054054054054064,0.9583333333333334,0.14609726195341236,0.004100227790432802,0.11855109484245595,0.17813211845102506,0.0006548246712768497,YBR238C,non_ess
0.0838150289017341,0.014953755726510504,0.054054054054054064,2.0,0.10482223130363713,0.018250471994965392,0.5493166756015508,0.07992448080553807,0.0010356634936051496,YBR239C,non_ess
0.023121387283236997,0.006482842077966981,0.0,1.2307692307692308,0.0298324478953821,0.016393442622950817,0.4382022471910113,0.2254098360655737,0.005383755588673621,YBR244W,non_ess
0.16184971098265896,0.05722188607485521,0.10810810810810813,0.75,0.2274213322435636,0.016524048391856002,0.4089013474968034,0.10091472410740633,0.0002907583703036484,YBR245C,non_ess
0.05780346820809248,0.005013397873627798,0.32432432432432434,1.625,0.07580711074785453,0.01719690455717971,0.4084078718644497,0.27858985382631124,0.0005838455250894343,YBR246W,non_ess
0.011560693641618495,0.002506698936813899,0.0,1.1428571428571428,0.09542296689824276,0.002756719503790489,0.07022943667908975,0.8966230186078566,0.0004968875662097385,YBR247C,ess
