hits_count,reads_count,hits_count_pro,ratio_hits_prom,orf_len,insertion_index,NI,NI_ratio,HFI,orf,label
0.07803468208092486,0.018151957818307547,0.054054054054054064,0.8181818181818182,0.19002860645688602,0.009507042253521126,0.21422155688622754,0.8083832335329341,0.09507042253521128,YBR086C,non_ess
0.005780346820809247,0.0002593136831186792,0.0,1.0,0.06906416019615856,0.0018796992481203009,0.04472815702622894,0.17491749174917492,0.7199248120300752,YBR087W,ess
0.005780346820809247,0.0012965684155933962,0.0,0.4444444444444444,0.04944830404577034,0.002577319587628866,0.0637390959555908,0.13036963036963034,0.6237113402061856,YBR088C,ess
0.04624277456647399,0.011928429423459244,0.027027027027027032,0.8571428571428571,0.09215365753984472,0.011404133998574484,0.2644360879669455,1.011494252873563,0.1617961511047755,YBR092C,non_ess
0.017341040462427744,0.003803267352407295,0.0,0.4615384615384616,0.04372701266857377,0.008670520231213872,0.2515895953757225,1.125,0.5274566473988439,YBR096W,non_ess
0.02890173410404624,0.006396404183594088,0.0,0.0,0.2938291785860237,0.0022914757103574697,0.0662124310153641,0.5704821494295178,0.2655820348304308,YBR097W,non_ess
0.04046242774566474,0.007260783127323019,0.32432432432432434,2.0,0.13792398855741725,0.006746987951807229,0.1671609514983009,0.4805624483043838,0.14457831325301204,YBR098W,non_ess
0.0028901734104046237,0.00017287578874578615,0.0,0.4,0.022680833673886392,0.0026109660574412533,0.06773022967650573,0.20508474576271188,0.3577023498694517,YBR099C,non_ess
0.005780346820809247,0.0006915031549831446,0.16216216216216214,0.6111111111111112,0.05598692276256642,0.002293577981651377,0.05489789878662327,0.4870967741935484,0.8600917431192661,YBR101C,non_ess
0.06358381502890173,0.015299507304002076,0.027027027027027032,1.8333333333333333,0.06395586432366163,0.022244691607684528,0.5422470707190864,1.3286274509803924,0.16885743174924167,YBR104W,non_ess
0.0,0.0,0.0,0.38461538461538464,0.026767470371883945,0.0,0.0,0.0,1.0,YBR109C,ess
0.005780346820809247,0.0002593136831186792,0.0,0.3333333333333333,0.08847568451164692,0.0014825796886582653,0.03156365091131585,0.15945165945165946,0.8094885100074131,YBR110W,ess
0.07803468208092486,0.01737401676895151,0.0,0.9090909090909092,0.1581528402125051,0.011382799325463743,0.23968658742236665,0.7652439024390245,0.13827993254637436,YBR114W,non_ess
0.06358381502890173,0.031722707234851766,0.1891891891891892,0.6666666666666666,0.03248876174908051,0.04174573055028463,0.7096774193548387,1.3559748427672955,0.31499051233396586,YBR116C,non_ess
0.10982658959537572,0.01832483360705333,0.027027027027027032,0.8571428571428571,0.13588067020841849,0.018581907090464547,0.3170143470037367,0.7637407711238721,0.08753056234718827,YBR117C,non_ess
0.017341040462427744,0.009681044169764024,0.054054054054054064,2.2,0.06368342187712846,0.006091370558375634,0.11785109983079525,0.4949494949494949,0.2862944162436548,YBR119W,non_ess
0.0,0.0,0.0,1.375,0.1330200245198202,0.0,0.0,0.0,0.7968047928107839,YBR121C,ess
0.02023121387283237,0.0076929725991874845,0.0,0.5,0.021046178994687373,0.01949860724233984,0.3259326014528374,0.517825311942959,0.9275766016713092,YBR124W,ess
0.02023121387283237,0.005791338922983836,0.08108108108108109,1.2307692307692308,0.07703310175725378,0.0059271803556308214,0.10964121465690424,0.3035755478662053,0.1371718882303133,YBR125C,non_ess
0.04335260115606936,0.003889705246780188,0.054054054054054064,1.8695652173913044,0.09787494891704128,0.010087424344317421,0.1958147078602793,0.2674728427956549,0.17081371889710828,YBR126C,non_ess
0.02023121387283237,0.0067421557610856594,0.054054054054054064,1.5555555555555556,0.08357172047404986,0.005481597494126861,0.11460983301233887,0.8216216216216216,0.4941268598277212,YBR130C,non_ess
0.10404624277456646,0.06586567551214452,0.0,1.3,0.1185124642419289,0.02011173184357542,0.3831412205643165,0.8443782576321668,0.17486033519553076,YBR132C,non_ess
0.0838150289017341,0.02333823148068113,0.027027027027027032,0.7142857142857143,0.023906824683285657,0.07231920199501247,1.8579880087016505,1.6003989361702131,0.20448877805486285,YBR134W,non_ess
0.0,0.0,0.0,1.7142857142857142,0.027380465876583573,0.0,0.0,0.0,0.3141592920353982,YBR135W,ess
0.04335260115606936,0.0076929725991874845,0.0,1.0526315789473684,0.03330608908868002,0.027829313543599257,0.999867479459316,1.2797619047619049,0.2430426716141001,YBR137W,non_ess
0.04624277456647399,0.009248854697899558,0.027027027027027032,1.1333333333333333,0.10380057212913772,0.010165184243964422,0.36522054819386457,0.6825396825396824,0.16518424396442186,YBR138C,non_ess
0.08959537572254335,0.012792808367188177,0.054054054054054064,0.8888888888888888,0.628524724152023,0.00334123733563268,0.09691992041202133,0.28342326139088725,0.0617589997844363,YBR140C,ess
0.0,0.0,0.0,0.6666666666666666,0.0860237024928484,0.0,0.0,0.0,0.4508758568164509,YBR143C,ess
0.05491329479768786,0.005272711556746477,0.16216216216216214,1.6956521739130437,0.06845116469145894,0.01800947867298578,0.5377830437072142,0.9895833333333331,0.1734597156398104,YBR145W,non_ess
0.02890173410404624,0.011323364162848992,0.0,1.4444444444444444,0.05353494074376789,0.011961722488038276,0.357231054175027,0.9225806451612902,0.2751196172248804,YBR146W,non_ess
0.023121387283236997,0.009248854697899558,0.10810810810810813,1.7333333333333334,0.057212913771965676,0.008988764044943821,0.2805152096464785,0.4447632711621234,0.3101123595505618,YBR147W,non_ess
0.060693641618497114,0.02204166306508773,0.16216216216216214,1.3076923076923077,0.0670208418471598,0.020309477756286262,0.6528899761064967,0.8647058823529411,0.1286266924564797,YBR149W,non_ess
0.07514450867052022,0.011669115740340566,0.10810810810810813,1.0833333333333333,0.22026971802206785,0.007917174177831911,0.262841185915181,0.6348280098280098,0.20919610231425093,YBR150C,non_ess
0.05202312138728323,0.017806206240815973,0.027027027027027032,0.8333333333333334,0.06129955046996322,0.01894736842105264,0.4452251109701966,0.9397590361445785,0.2505263157894737,YBR151W,non_ess
0.02890173410404624,0.005359149451119371,0.027027027027027032,1.25,0.05619125459746629,0.011428571428571429,0.30841487279843444,0.8177667081776671,0.3051428571428572,YBR152W,ess
0.005780346820809247,0.00017287578874578615,0.0,1.181818181818182,0.04658765835717205,0.0027247956403269754,0.07375027441662255,0.13415967918337587,0.8337874659400545,YBR153W,ess
0.0,0.0,0.027027027027027032,1.0,0.0406620351450756,0.0,0.0,0.0,0.9891808346213292,YBR154C,ess
0.0,0.0,0.0,0.9090909090909092,0.07539844707805476,0.0,0.0,0.0,0.7044079515989629,YBR155W,ess
0.02890173410404624,0.003889705246780188,0.0,0.8,0.1393543114017164,0.004770992366412214,0.14246598075008302,0.5728900255754477,0.5634541984732825,YBR156C,non_ess
0.05202312138728323,0.02333823148068113,0.054054054054054064,0.6153846153846154,0.0488353085410707,0.02346805736636245,0.7152471898234609,1.4797297297297296,0.2842242503259452,YBR157C,non_ess
0.05202312138728323,0.01097761258535742,0.027027027027027032,0.0,0.10890886800163466,0.010915706488781079,0.3227096107629764,0.9259259259259256,0.2395391146149181,YBR158W,non_ess
0.026011560693641616,0.002074509464949433,0.0,0.5454545454545454,0.06763383735185942,0.00862895493767977,0.2562623515369715,0.658600583090379,0.27325023969319273,YBR159W,non_ess
0.011560693641618495,0.0005186273662373584,0.0,0.6875,0.05762157744176542,0.004464285714285714,0.12921085464753587,0.22513343037360506,0.41294642857142855,YBR160W,ess
0.07514450867052022,0.01659607571959547,0.027027027027027032,0.6956521739130435,0.08970167552104619,0.019019751280175568,0.5871076310806459,1.2401795735129069,0.17410387710314554,YBR162C,non_ess
0.049132947976878616,0.00959460627539113,0.054054054054054064,0.7777777777777778,0.08908868001634655,0.012518409425625921,0.4923586722555794,1.4010989010989012,0.22164948453608246,YBR166C,non_ess
0.0722543352601156,0.012879246261561068,0.0,2.5,0.13833265222721702,0.01201345506967804,0.43465222402474224,0.7572502685284639,0.13887554060547813,YBR169C,non_ess
0.026011560693641616,0.0049269599792549044,0.0,0.5833333333333334,0.11524315488353085,0.005166475315729047,0.20866233979240376,0.3713398402839396,0.3461538461538461,YBR170C,non_ess
0.005780346820809247,0.0012965684155933962,0.054054054054054064,0.26666666666666666,0.038823048630976714,0.0032258064516129032,0.12227179135209333,0.4574468085106384,0.3467741935483871,YBR171W,non_ess
0.09248554913294796,0.041922378770853135,0.2972972972972973,0.0,0.061095218635063335,0.0337909186906019,1.1659445963149742,1.6780893042575282,0.13938753959873285,YBR175W,non_ess
0.04335260115606936,0.006396404183594088,0.027027027027027032,0.8888888888888888,0.06048222313036373,0.015991471215351813,0.5530383795309168,1.1342592592592593,0.199360341151386,YBR176W,non_ess
0.06936416184971098,0.014780879937764715,0.0,1.0625,0.08888434818144668,0.017712177121771217,0.4473784518064961,1.2774725274725276,0.15055350553505534,YBR177C,non_ess
0.03757225433526011,0.009075978909153772,0.0,1.0,0.022067838169186758,0.03475935828877005,0.8636363636363636,0.6150793650793651,0.3930481283422461,YBR178W,non_ess
0.049132947976878616,0.005791338922983836,0.027027027027027032,0.6666666666666666,0.17143440948099714,0.006622516556291391,0.17391464311994115,0.5005555555555556,0.1877678223607324,YBR179C,non_ess
0.060693641618497114,0.011755553634713456,0.054054054054054064,0.65,0.11360850020433184,0.012223515715948778,0.3094512838762992,0.9735478592855196,0.11350407450523865,YBR180W,non_ess
0.04335260115606936,0.009940357852882704,0.10810810810810813,1.1666666666666667,0.08908868001634655,0.011045655375552285,0.2707778690381783,0.5588942307692307,0.2025036818851252,YBR182C,non_ess
0.031791907514450865,0.008557351542916414,0.13513513513513514,1.4473684210526316,0.06129955046996322,0.011578947368421052,0.2758763882182521,0.3625552157662249,0.18947368421052632,YBR183W,non_ess
0.03757225433526011,0.012014867317832138,0.0,1.5,0.10359624029423783,0.008274984086569064,0.21756312327604496,1.3575102880658434,0.21133036282622533,YBR184W,non_ess
0.026011560693641616,0.005186273662373585,0.027027027027027032,1.2222222222222223,0.05353494074376789,0.01076555023923445,0.2947803392779469,0.855,0.6686602870813397,YBR185C,non_ess
0.12427745664739885,0.04537989454576887,0.08108108108108109,1.3125,0.11967034463969488,0.023796347537354733,0.6948073648104928,0.9397285484242008,0.09463198671831766,YBR186W,non_ess
0.008670520231213872,0.0008643789437289308,0.027027027027027032,1.0,0.0253371475275848,0.007109004739336493,0.199167413859357,0.4567567567567568,0.27014218009478674,YBR188C,non_ess
0.0,0.0,0.13513513513513514,1.25,0.017776869636289334,0.0,0.0,0.0,1.0,YBR190W,ess
0.0028901734104046237,0.0003457515774915723,0.0,1.0,0.05585070153929983,0.0011494252873563214,0.03307238272755514,0.4540540540540541,0.5057471264367817,YBR191W,non_ess
0.0,0.0,0.0,0.2,0.07376379239885575,0.0,0.0,0.0,0.6328331862312445,YBR192W,ess
0.01445086705202312,0.002160947359322327,0.0,0.6666666666666666,0.021863506334286884,0.013477088948787064,0.3762831909158686,0.8989361702127658,0.4204851752021563,YBR194W,non_ess
0.023121387283236997,0.0025931368311867924,0.0,0.8461538461538461,0.10993052717613404,0.004807692307692308,0.15891513377926422,0.3062381852551985,0.5594951923076923,YBR196C,ess
0.023121387283236997,0.004149018929898867,0.0,1.8333333333333333,0.15978749489170413,0.00333889816360601,0.1433681986985111,0.5131195335276967,0.3192821368948247,YBR198C,ess
0.008670520231213872,0.0003457515774915723,0.027027027027027032,1.1666666666666667,0.039844707805476096,0.004724409448818898,0.14296159408645348,0.4030612244897959,0.33700787401574805,YBR201W,non_ess
0.04335260115606936,0.02558561673437635,0.0,0.5,0.16939109113199838,0.005912495072920773,0.20607590442902005,0.4341427520235467,0.3094205754828538,YBR202W,ess
0.03468208092485549,0.007779410493560376,0.16216216216216214,0.5384615384615384,0.07335512872905599,0.010647737355811893,0.3746624705559421,0.5719424460431655,0.2085181898846495,YBR204C,non_ess
0.017341040462427744,0.00224738525369522,0.027027027027027032,1.1666666666666667,0.018594196975888846,0.018575851393188854,0.6988500663423264,0.5142857142857142,0.43034055727554177,YBR206W,non_ess
0.21098265895953755,0.0510847955743798,0.027027027027027032,1.6153846153846154,0.37167960768287706,0.013255856183039769,0.4044606734900949,0.6526281775096939,0.057563101507172684,YBR208C,non_ess
0.08092485549132948,0.032587086178580686,0.16216216216216214,1.0,0.01818553330608909,0.08832807570977919,3.10149316508938,1.2755555555555558,0.33753943217665616,YBR209W,non_ess
0.0722543352601156,0.013397873627798429,0.16216216216216214,2.0,0.052717613404168376,0.03033980582524272,1.1223795683631193,0.666799363057325,0.14441747572815533,YBR213W,non_ess
0.08959537572254335,0.018929898867663584,0.027027027027027032,1.0833333333333333,0.10441356763383736,0.01958307012002527,0.7189953865885641,0.7676190476190476,0.08464939987365762,YBR214W,non_ess
0.05491329479768786,0.006915031549831446,0.13513513513513514,1.0,0.13015937883122192,0.009688934217236104,0.35661528844730306,0.626036866359447,0.5843957164711882,YBR215W,non_ess
0.03468208092485549,0.0037168294580344026,0.054054054054054064,0.38461538461538464,0.13445034736411934,0.005928853754940711,0.1753311408140482,0.7633587786259541,0.2495059288537549,YBR216C,non_ess
0.023121387283236997,0.002420261042441006,0.0,0.4736842105263158,0.0715161422149571,0.007272727272727274,0.2443434343434344,0.5359477124183006,0.13545454545454547,YBR221C,non_ess
0.049132947976878616,0.00760653470481459,0.16216216216216214,0.9583333333333334,0.1076828769922354,0.010423053341508276,0.3522058621667871,0.5497512437810945,0.09196811771919068,YBR222C,non_ess
0.04624277456647399,0.010286109430374276,0.027027027027027032,1.4,0.10788720882713528,0.00979192166462668,0.2659759187042782,0.6287089013632717,0.2527539779681763,YBR223C,non_ess
0.023121387283236997,0.009075978909153772,0.0,0.5,0.031671434409481,0.015533980582524271,0.33180037472321583,1.0087719298245617,0.4368932038834951,YBR224W,non_ess
0.03468208092485549,0.0047540841905091185,0.0,1.0,0.18062934205149164,0.0044411547002220575,0.12728288946962946,0.7959183673469387,0.27202072538860106,YBR225W,non_ess
0.04335260115606936,0.006137090500475408,0.10810810810810813,0.6,0.0588475684511647,0.01641137855579869,0.4846183550006436,0.7768542199488491,0.20678336980306344,YBR228W,non_ess
0.008670520231213872,0.0015558820987120756,0.16216216216216214,1.108108108108108,0.030717885846614907,0.0059880239520958105,0.18366628088361087,0.5114045618247299,0.40518962075848297,YBR230C,non_ess
0.03468208092485549,0.007433658916068805,0.054054054054054064,2.2,0.058643236616264825,0.013172338090010977,0.4332949586356456,0.7268292682926828,0.2535675082327113,YBR231C,non_ess
0.017341040462427744,0.0036303915636615096,0.027027027027027032,4.0,0.021046178994687373,0.016713091922005572,0.5497656090767036,3.6341463414634143,0.3593314763231198,YBR232C,non_ess
0.05202312138728323,0.012274181000950816,0.027027027027027032,0.8461538461538461,0.08111973845525132,0.014504431909750204,0.4949195180912325,1.829268292682927,0.21112006446414186,YBR233W,non_ess
0.008670520231213872,0.0006915031549831446,0.027027027027027032,1.0,0.07519411524315489,0.002599653379549393,0.09719208307239707,0.2316176470588235,0.4393414211438475,YBR234C,ess
0.13583815028901733,0.0337107788054283,0.027027027027027032,0.8461538461538461,0.2255823457294647,0.013979773944080905,0.4598779972009504,0.8865226650441129,0.148720999405116,YBR235W,non_ess
0.011560693641618495,0.003457515774915723,0.0,0.09090909090909093,0.1702084184715979,0.001569242840329541,0.042867327267281714,0.14575866188769412,0.4386033738721067,YBR237W,ess
0.0838150289017341,0.014953755726510504,0.054054054054054064,1.5,0.10482223130363713,0.018250471994965392,0.5493166756015508,0.4922839506172841,0.07992448080553807,YBR239C,non_ess
0.060693641618497114,0.012447056789696605,0.1891891891891892,0.84,0.0886800163465468,0.015532544378698224,0.4609905763751918,1.1666666666666667,0.08357988165680473,YBR240C,non_ess
0.10982658959537572,0.014521566254646038,0.054054054054054064,1.7333333333333334,0.09644462607274214,0.025920873124147342,0.7206605539515847,0.6406976744186046,0.06343792633015008,YBR241C,non_ess
0.0028901734104046237,8.643789437289306e-05,0.0,1.2307692307692308,0.08827135267674703,0.0007429420505200594,0.01946428286120564,0.10618279569892472,0.4487369985141159,YBR243C,ess
0.023121387283236997,0.006482842077966981,0.0,1.3333333333333333,0.0298324478953821,0.016393442622950817,0.4382022471910113,1.3573033707865172,0.2254098360655737,YBR244W,non_ess
