hits_count,reads_count,hits_count_pro,ratio_hits_prom,orf_len,insertion_index,NI,HFI,HFI_ratio,orf,label
0.005780346820809247,0.0006915031549831446,0.16216216216216214,0.8461538461538461,0.05598692276256642,0.002293577981651377,0.05489789878662327,0.8600917431192661,0.0010489296636085627,YBR101C,non_ess
0.06358381502890173,0.015299507304002076,0.027027027027027032,1.0476190476190477,0.06395586432366163,0.022244691607684528,0.5422470707190864,0.16885743174924167,0.0017982235730762946,YBR104W,non_ess
0.06936416184971098,0.031117641974241505,0.1891891891891892,1.318181818181818,0.07069881487535759,0.02205882352941177,0.5740115718418516,0.2297794117647059,0.0010808823529411763,YBR105C,non_ess
0.049132947976878616,0.019362088339528048,0.2702702702702703,1.0416666666666667,0.03514507560277892,0.03003533568904593,0.7898821527019777,0.3127208480565371,0.0015372022918288715,YBR106W,non_ess
0.02890173410404624,0.00950816838101824,0.21621621621621626,1.1,0.046791990192071926,0.0135685210312076,0.34240979775089336,0.3948439620081411,0.0006667692465507514,YBR107C,non_ess
0.005780346820809247,0.0002593136831186792,0.0,0.3333333333333333,0.08847568451164692,0.0014825796886582653,0.03156365091131585,0.8094885100074131,0.00035978353250406625,YBR110W,ess
0.03757225433526011,0.011582677845967672,0.10810810810810813,1.6,0.043931344503473635,0.01870503597122302,0.40461946232487694,0.2258992805755396,0.0012280621362782385,YBR111C,non_ess
0.031791907514450865,0.005186273662373585,0.0,0.7272727272727273,0.19411524315488354,0.0037931034482758617,0.09411898446381203,0.2889655172413793,0.0002497736811785038,YBR112C,non_ess
0.0028901734104046237,8.643789437289306e-05,0.0,0.0,0.029423784225582342,0.002074688796680498,0.05658945934229269,1.0,0.0016055164339456964,YBR113W,non_ess
0.07803468208092486,0.01737401676895151,0.0,1.8181818181818181,0.1581528402125051,0.011382799325463743,0.23968658742236665,0.13827993254637436,0.00048070990827952126,YBR114W,non_ess
0.06358381502890173,0.031722707234851766,0.1891891891891892,0.8,0.03248876174908051,0.04174573055028463,0.7096774193548387,0.31499051233396586,0.006024096385542169,YBR116C,non_ess
0.10982658959537572,0.01832483360705333,0.027027027027027032,0.8823529411764706,0.13588067020841849,0.018581907090464547,0.3170143470037367,0.08753056234718827,0.0010872683066752264,YBR117C,non_ess
0.01445086705202312,0.0025931368311867924,0.16216216216216214,1.0434782608695652,0.09031467102574582,0.0036337209302325577,0.07030240633074934,1.0,0.000407737290427258,YBR118W,non_ess
0.0,0.0,0.0,1.5,0.1330200245198202,0.0,0.0,0.7968047928107839,0.00019519592791264232,YBR121C,ess
0.005780346820809247,0.0007779410493560378,0.21621621621621626,0.5555555555555556,0.032897425418880265,0.00375234521575985,0.06498608610247178,0.5028142589118199,0.0019321777603539523,YBR122C,non_ess
0.01445086705202312,0.003111764197424151,0.027027027027027032,0.9285714285714286,0.1293420514916224,0.0025654181631605947,0.04332799080126282,0.4781939456131349,0.000273607902809188,YBR123C,ess
0.02023121387283237,0.0076929725991874845,0.0,0.5,0.021046178994687373,0.01949860724233984,0.3259326014528374,0.9275766016713092,0.002317080311509281,YBR124W,ess
0.02023121387283237,0.005791338922983836,0.08108108108108109,1.4545454545454546,0.07703310175725378,0.0059271803556308214,0.10964121465690424,0.1371718882303133,0.0011394403152799992,YBR125C,non_ess
0.049132947976878616,0.01581813467023943,0.10810810810810813,1.0,0.0670208418471598,0.016441005802707933,0.2970868210113773,0.2059961315280464,0.0007491759065028469,YBR128C,non_ess
0.02023121387283237,0.0067421557610856594,0.054054054054054064,1.1666666666666667,0.08357172047404986,0.005481597494126861,0.11460983301233887,0.4941268598277212,0.0007979776293238782,YBR130C,non_ess
0.10404624277456646,0.06586567551214452,0.0,1.4444444444444444,0.1185124642419289,0.02011173184357542,0.3831412205643165,0.17486033519553076,0.0005015438984775197,YBR132C,non_ess
0.0838150289017341,0.02333823148068113,0.027027027027027032,0.7142857142857143,0.023906824683285657,0.07231920199501247,1.8579880087016505,0.20448877805486285,0.002493765586034913,YBR134W,non_ess
0.04624277456647399,0.009248854697899558,0.027027027027027032,1.3076923076923077,0.10380057212913772,0.010165184243964422,0.36522054819386457,0.16518424396442186,0.0006475417847717718,YBR138C,non_ess
0.07514450867052022,0.016163886247731005,0.1891891891891892,1.0909090909090908,0.10053126277073968,0.017038007863695942,0.4850394579069184,0.1218872870249017,0.000630645865922575,YBR139W,non_ess
0.08959537572254335,0.012792808367188177,0.054054054054054064,0.7272727272727273,0.628524724152023,0.00334123733563268,0.09691992041202133,0.0617589997844363,8.934795554948616e-05,YBR140C,ess
0.04335260115606936,0.0174604546633244,0.027027027027027032,0.5714285714285714,0.06559051900286066,0.014807502467917082,0.4890477842106668,0.2290227048371175,0.002080709398509037,YBR141C,non_ess
0.04624277456647399,0.010026795747255596,0.0,0.7142857142857143,0.1546791990192072,0.006893580353295993,0.205613247073112,0.17621714778112882,0.00026756867508208776,YBR142W,ess
0.060693641618497114,0.013397873627798429,0.4324324324324325,1.5,0.017981201471189208,0.06687898089171974,1.9552266766579245,0.17834394904458598,0.003184713375796178,YBR144C,non_ess
0.02890173410404624,0.011323364162848992,0.0,2.1666666666666665,0.05353494074376789,0.011961722488038276,0.357231054175027,0.2751196172248804,0.0010453505304763883,YBR146W,non_ess
0.023121387283236997,0.009248854697899558,0.10810810810810813,1.368421052631579,0.057212913771965676,0.008988764044943821,0.2805152096464785,0.3101123595505618,0.0007979156489171142,YBR147W,non_ess
0.060693641618497114,0.02204166306508773,0.16216216216216214,0.9444444444444444,0.0670208418471598,0.020309477756286262,0.6528899761064967,0.1286266924564797,0.0010761914457323187,YBR149W,non_ess
0.07514450867052022,0.011669115740340566,0.10810810810810813,1.3,0.22026971802206785,0.007917174177831911,0.262841185915181,0.20919610231425093,0.00027082036852845695,YBR150C,non_ess
0.05202312138728323,0.017806206240815973,0.027027027027027032,1.1538461538461535,0.06129955046996322,0.01894736842105264,0.4452251109701966,0.2505263157894737,0.0007651481645289698,YBR151W,non_ess
0.02890173410404624,0.005359149451119371,0.027027027027027032,1.6666666666666667,0.05619125459746629,0.011428571428571429,0.30841487279843444,0.3051428571428572,0.0011128945960406638,YBR152W,ess
0.005780346820809247,0.00017287578874578615,0.0,1.625,0.04658765835717205,0.0027247956403269754,0.07375027441662255,0.8337874659400545,0.0003984791009955299,YBR153W,ess
0.0,0.0,0.027027027027027032,0.875,0.0406620351450756,0.0,0.0,0.9891808346213292,0.0009032071097372489,YBR154C,ess
0.0,0.0,0.0,0.8333333333333334,0.07539844707805476,0.0,0.0,0.7044079515989629,0.0005535789088556718,YBR155W,ess
0.05202312138728323,0.02333823148068113,0.054054054054054064,0.8,0.0488353085410707,0.02346805736636245,0.7152471898234609,0.2842242503259452,0.0012738777316603472,YBR157C,non_ess
0.026011560693641616,0.002074509464949433,0.0,1.2,0.06763383735185942,0.00862895493767977,0.2562623515369715,0.27325023969319273,0.0008343005163916503,YBR159W,non_ess
0.011560693641618495,0.003198202091797044,0.0,0.8571428571428571,0.07355946056395588,0.003539823008849557,0.1062094395280236,0.3176991150442478,0.0027855153203342627,YBR161W,non_ess
0.07514450867052022,0.01659607571959547,0.027027027027027032,1.0,0.08970167552104619,0.019019751280175568,0.5871076310806459,0.17410387710314554,0.0007315288953913679,YBR162C,non_ess
0.017341040462427744,0.0026795747255596854,0.1891891891891892,1.0625,0.010012259910093994,0.030456852791878174,1.0217782872113967,0.8883248730964467,0.002320522117476432,YBR162W-A,non_ess
0.023121387283236997,0.00449477050739044,0.0,1.0714285714285714,0.053330608908867996,0.009603841536614643,0.36641810008675,0.3013205282112845,0.00398406374501992,YBR165W,non_ess
0.049132947976878616,0.00959460627539113,0.054054054054054064,1.4,0.08908868001634655,0.012518409425625921,0.4923586722555794,0.22164948453608246,0.000501519236320757,YBR166C,non_ess
0.005780346820809247,0.0003457515774915723,0.0,0.6,0.0253371475275848,0.0047393364928909965,0.182522251762802,0.4170616113744076,0.002342740198190436,YBR167C,ess
0.005780346820809247,0.0012965684155933962,0.054054054054054064,0.2857142857142857,0.038823048630976714,0.0032258064516129032,0.12227179135209333,0.3467741935483871,0.002760690172543136,YBR171W,non_ess
0.09826589595375723,0.03656322931973377,0.08108108108108109,1.4166666666666667,0.14793624846751124,0.0153015301530153,0.5877036683260163,0.15076507650765075,0.0006031946478229913,YBR172C,non_ess
0.005780346820809247,0.0002593136831186792,0.0,1.2666666666666666,0.02697180220678382,0.004484304932735426,0.1713576948764431,1.0,0.0009652315550282533,YBR173C,non_ess
0.02890173410404624,0.011150488374103209,0.16216216216216214,1.2,0.017981201471189208,0.03184713375796178,1.100300972912438,0.3726114649681528,0.002340900430072405,YBR174C,non_ess
0.09248554913294796,0.041922378770853135,0.2972972972972973,0.0,0.061095218635063335,0.0337909186906019,1.1659445963149742,0.13938753959873285,0.002159930882211769,YBR175W,non_ess
0.04335260115606936,0.006396404183594088,0.027027027027027032,0.7272727272727273,0.06048222313036373,0.015991471215351813,0.5530383795309168,0.199360341151386,0.0016419050659612555,YBR176W,non_ess
0.06936416184971098,0.014780879937764715,0.0,0.8947368421052632,0.08888434818144668,0.017712177121771217,0.4473784518064961,0.15055350553505534,0.0004558280876926416,YBR177C,non_ess
0.03757225433526011,0.009075978909153772,0.0,0.6363636363636364,0.022067838169186758,0.03475935828877005,0.8636363636363636,0.3930481283422461,0.0037287642329659134,YBR178W,non_ess
0.049132947976878616,0.005791338922983836,0.027027027027027032,1.0,0.17143440948099714,0.006622516556291391,0.17391464311994115,0.1877678223607324,0.0004065323197235257,YBR179C,non_ess
0.060693641618497114,0.011755553634713456,0.054054054054054064,1.181818181818182,0.11360850020433184,0.012223515715948778,0.3094512838762992,0.11350407450523865,0.0009223605265514463,YBR180W,non_ess
0.0028901734104046237,0.0003457515774915723,0.054054054054054064,1.8571428571428568,0.06892793897289197,0.0009416195856873825,0.022693032015065912,0.8860640301318268,0.0006864516852088674,YBR181C,non_ess
0.04335260115606936,0.009940357852882704,0.10810810810810813,1.0,0.08908868001634655,0.011045655375552285,0.2707778690381783,0.2025036818851252,0.0007363770250368187,YBR182C,non_ess
0.031791907514450865,0.008557351542916414,0.13513513513513514,1.8965517241379308,0.06129955046996322,0.011578947368421052,0.2758763882182521,0.18947368421052632,0.0010818713450292396,YBR183W,non_ess
0.02890173410404624,0.006137090500475408,0.054054054054054064,1.2307692307692308,0.05394360441356764,0.011876484560570073,0.3388015866515334,0.5391923990498813,0.0005441208785459416,YBR187W,non_ess
0.0028901734104046237,0.0002593136831186792,0.0,1.1666666666666667,0.06470508105162785,0.001,0.02483333333333334,0.921,0.00031378935939196516,YBR189W,non_ess
0.0,0.0,0.13513513513513514,0.9375,0.017776869636289334,0.0,0.0,1.0,0.002750178348031968,YBR190W,ess
0.0028901734104046237,0.0003457515774915723,0.0,1.0,0.05585070153929983,0.0011494252873563214,0.03307238272755514,0.5057471264367817,0.0015726227795193313,YBR191W,non_ess
0.0,0.0,0.0,0.09090909090909093,0.07376379239885575,0.0,0.0,0.6328331862312445,0.0008629168559298145,YBR192W,ess
0.01445086705202312,0.002160947359322327,0.0,0.2857142857142857,0.021863506334286884,0.013477088948787064,0.3762831909158686,0.4204851752021563,0.002470799640610961,YBR194W,non_ess
0.06647398843930635,0.038205549312818735,0.10810810810810813,0.7857142857142857,0.09154066203514508,0.016499282639885218,0.5734397417503586,0.10903873744619802,0.0009250169901079817,YBR199W,non_ess
0.008670520231213872,0.0003457515774915723,0.027027027027027032,1.4,0.039844707805476096,0.004724409448818898,0.14296159408645348,0.33700787401574805,0.0027227904923099572,YBR201W,non_ess
0.05780346820809248,0.011064050479730312,0.054054054054054064,1.125,0.07928075194115244,0.016474464579901153,0.6472449717326633,0.1672158154859967,0.0007831457300297839,YBR205W,non_ess
0.017341040462427744,0.00224738525369522,0.027027027027027032,0.875,0.018594196975888846,0.018575851393188854,0.6988500663423264,0.43034055727554177,0.006681960932801746,YBR206W,non_ess
0.06936416184971098,0.01149623995159478,0.0,1.0476190476190477,0.09174499387004496,0.01717967072297781,0.6755334858412883,0.2376521116678597,0.00045062138317047723,YBR207W,non_ess
0.21098265895953755,0.0510847955743798,0.027027027027027032,1.75,0.37167960768287706,0.013255856183039769,0.4044606734900949,0.057563101507172684,0.00022053950263473105,YBR208C,non_ess
0.08092485549132948,0.032587086178580686,0.16216216216216214,3.0,0.01818553330608909,0.08832807570977919,3.10149316508938,0.33753943217665616,0.0014446180606739586,YBR209W,non_ess
0.008670520231213872,0.002074509464949433,0.08108108108108109,0.8888888888888888,0.025745811197384557,0.0070093457943925215,0.2533177570093458,0.7780373831775701,0.002736381241054139,YBR210W,non_ess
0.02023121387283237,0.0035439536692886157,0.0,1.625,0.06293420514916225,0.007186858316221766,0.2597330595482546,0.5318275154004107,0.0019305019305019305,YBR211C,ess
0.06647398843930635,0.012014867317832138,0.027027027027027032,1.8333333333333333,0.1340416836943196,0.011397423191278492,0.4216320630251305,0.12190287413280475,0.0004089213340101687,YBR212W,non_ess
0.0722543352601156,0.013397873627798429,0.16216216216216214,1.6666666666666667,0.052717613404168376,0.03033980582524272,1.1223795683631193,0.14441747572815533,0.001081014930243942,YBR213W,non_ess
0.08959537572254335,0.018929898867663584,0.027027027027027032,0.9629629629629628,0.10441356763383736,0.01958307012002527,0.7189953865885641,0.08464939987365762,0.00746268656716418,YBR214W,non_ess
0.03468208092485549,0.0037168294580344026,0.054054054054054064,0.4166666666666667,0.13445034736411934,0.005928853754940711,0.1753311408140482,0.2495059288537549,0.0006476734629984737,YBR216C,non_ess
0.008670520231213872,0.0018151957818307548,0.027027027027027032,0.6666666666666666,0.03473641193297916,0.005357142857142857,0.14262218045112782,0.4732142857142857,0.0012466307277628032,YBR217W,non_ess
0.13005780346820808,0.030339700924885468,0.0,1.2857142857142858,0.2378422558234573,0.012704686617730096,0.29938870203520485,0.0815923207227555,0.00032824103833581787,YBR218C,non_ess
0.09826589595375723,0.038724176679056095,0.10810810810810813,1.0,0.051355401171502515,0.04228855721393035,1.2913113006396588,0.1517412935323383,0.001366120218579235,YBR219C,non_ess
0.04624277456647399,0.010286109430374276,0.027027027027027032,1.4,0.10788720882713528,0.00979192166462668,0.2659759187042782,0.2527539779681763,0.0013869913253769033,YBR223C,non_ess
0.023121387283236997,0.009075978909153772,0.0,0.0,0.031671434409481,0.015533980582524271,0.33180037472321583,0.4368932038834951,0.002416396979503776,YBR224W,non_ess
0.03468208092485549,0.0047540841905091185,0.0,1.6,0.18062934205149164,0.0044411547002220575,0.12728288946962946,0.27202072538860106,0.0002849992698781956,YBR225W,non_ess
0.011560693641618495,0.0017287578874578616,0.027027027027027032,0.0,0.02451982018798529,0.00975609756097561,0.27923344947735196,0.6707317073170732,0.003636363636363637,YBR226C,non_ess
0.01445086705202312,0.002506698936813899,0.08108108108108109,0.9090909090909092,0.1029832447895382,0.003201024327784891,0.095258068788909,0.34314980793854033,0.0007787566648193093,YBR227C,non_ess
0.008670520231213872,0.0015558820987120756,0.16216216216216214,1.108108108108108,0.030717885846614907,0.0059880239520958105,0.18366628088361087,0.40518962075848297,0.003638044108826681,YBR230C,non_ess
0.03468208092485549,0.007433658916068805,0.054054054054054064,2.2,0.058643236616264825,0.013172338090010977,0.4332949586356456,0.2535675082327113,0.0008600985549393893,YBR231C,non_ess
0.017341040462427744,0.0036303915636615096,0.027027027027027032,1.3333333333333333,0.021046178994687373,0.016713091922005572,0.5497656090767036,0.3593314763231198,0.004405000971691391,YBR232C,non_ess
0.13583815028901733,0.0337107788054283,0.027027027027027032,1.5714285714285714,0.2255823457294647,0.013979773944080905,0.4598779972009504,0.148720999405116,0.00016894705532421179,YBR235W,non_ess
0.026011560693641616,0.0087302273316622,0.054054054054054064,1.0952380952380951,0.14609726195341236,0.004100227790432802,0.11855109484245595,0.17813211845102506,0.0005942359116569277,YBR238C,non_ess
