hits_count,reads_count,hits_count_pro,ratio_hits_prom,orf_len,insertion_index,reads_by_len,NI,NI_ratio,HFI,HFI_ratio,orf,label
16,997,12,1.7142857142857142,191,0.08376963350785341,5.219895287958115,3.0385530699666834,1.529137529137529,0.2984293193717277,1.140350877192983,YCR108C,non_ess
23,703,5,1.25,353,0.06515580736543909,1.9915014164305949,5.368954876568191,1.2706473214285712,0.18980169971671387,1.0597014925373134,YDL242W,non_ess
26,1235,3,1.5,137,0.1897810218978102,9.014598540145986,12.142948905109488,1.3780000000000001,0.1897810218978102,0.9615384615384616,YDL240C-A,non_ess
1,1,0,0.0,503,0.0019880715705765406,0.0019880715705765406,0.09471935510226312,0.8904109589041095,0.9721669980119284,0.6584867075664621,YDL235C,ess
18,602,1,2.0,929,0.0193756727664155,0.6480086114101185,1.3328727728419258,0.7484008528784647,0.333692142088267,0.4129032258064516,YDL222C,non_ess
46,880,0,0.0,2774,0.01658255227108868,0.3172314347512617,0.8331005167027157,0.5510416666666668,0.3489545782263879,0.5568181818181818,YDL220C,ess
0,0,1,0.3333333333333333,623,0.0,0.0,0.0,0.0,1.0,0.3402889245585875,YDL217C,ess
1,1,1,0.5,1019,0.0009813542688910696,0.0009813542688910696,0.037521242729600994,0.10365853658536583,0.9636898920510304,0.34928716904276985,YDL209C,ess
0,0,2,0.3333333333333333,470,0.0,0.0,0.0,0.0,1.0,0.4340425531914894,YDL208W,ess
1,1,0,0.0,1616,0.0006188118811881187,0.0006188118811881187,0.026371699669967,0.09814814814814816,0.7580445544554455,0.4138775510204082,YDL207W,ess
4,68,0,1.0,3821,0.0010468463752944257,0.01779638838000524,0.02693198215784784,0.2135350987810004,0.4425543051557184,0.9988172678888232,YDL195W,ess
4,9,0,1.0,545,0.007339449541284405,0.01651376146788991,0.298840228492297,0.21886792452830187,0.3155963302752294,0.8895348837209303,YDL192W,non_ess
38,1152,3,1.0,1286,0.029548989113530325,0.895800933125972,0.6558143774317958,1.070724147647225,0.13996889580093316,1.5888888888888888,YDL182W,non_ess
30,231,11,0.9166666666666666,1763,0.017016449234259785,0.13102665910380035,0.422575155984118,0.76171875,0.2563811684628474,0.5486725663716815,YDL174C,non_ess
0,0,0,0.0,593,0.0,0.0,0.0,0.0,1.0,0.3456998313659359,YDL166C,ess
2,3,0,0.0,575,0.003478260869565217,0.005217391304347826,0.11221708294788776,0.2021276595744681,0.8695652173913043,0.376,YDL165W,ess
7,28,0,0.0,2267,0.0030877812086457872,0.012351124834583149,0.1020010968180355,0.21465696465696466,0.4265549183943538,0.2512926577042399,YDL164C,ess
14,203,0,1.0,356,0.03932584269662921,0.5702247191011236,1.346350598337444,1.451219512195122,0.30056179775280895,1.4485981308411215,YDL162C,non_ess
0,0,0,1.0,1832,0.0,0.0,0.0,0.0,1.0,0.3356986899563319,YDL153C,ess
4,10,0,1.0,1268,0.003154574132492113,0.007886435331230283,0.14560331230283913,0.29166666666666674,0.6758675078864353,0.8168028004667445,YDL150W,ess
12,47,1,0.25,2432,0.004934210526315789,0.019325657894736843,0.4132048872180451,1.0457142857142858,0.4083059210526316,0.4702920443101712,YDL148C,ess
5,10,0,0.0,1337,0.0037397157816005983,0.0074794315632011965,0.32728179325037965,1.5404040404040404,0.8384442782348541,0.5914362176628011,YDL147W,ess
13,146,0,0.0,3605,0.003606102635228849,0.040499306518723986,0.25534275680939594,0.9219858156028371,0.3536754507628294,0.5466666666666666,YDL145C,ess
4,6,0,0.0,1586,0.002522068095838588,0.0037831021437578815,0.16177265357593226,0.3888888888888888,0.4199243379571249,0.5915915915915916,YDL143W,ess
8,29,1,0.2,2072,0.003861003861003861,0.013996138996138996,0.1288056206088993,0.4327868852459016,0.5004826254826255,0.41080038572806177,YDL141W,ess
1,1,3,0.75,671,0.0014903129657228018,0.0014903129657228018,0.034219209380273355,0.08638132295719843,0.6706408345752608,0.44222222222222224,YDL139C,ess
29,1158,4,1.3333333333333333,916,0.031659388646288214,1.2641921397379912,0.7139192139737991,1.2101503759398493,0.1168122270742358,1.2523364485981308,YDL137W,non_ess
24,202,2,0.4,608,0.03947368421052632,0.3322368421052632,0.8110983981693363,2.0405797101449274,0.3223684210526316,0.8979591836734694,YDL135C,non_ess
5,30,0,1.0,2447,0.002043318348998774,0.012259910093992644,0.04179703869618612,0.12678775116258667,0.3436861463015938,0.5350772889417361,YDL132W,ess
40,1185,3,3.0,926,0.04319654427645788,1.2796976241900648,0.72337597607576,0.9355089355089354,0.14146868250539954,0.6259541984732824,YDL127W,non_ess
10,36,0,0.0,2507,0.003988831272437176,0.014359792580773831,0.07587599929043888,0.2520408972021876,0.3374551256481851,0.37706855791962174,YDL126C,ess
17,325,8,1.1428571428571428,587,0.02896081771720613,0.5536626916524702,0.5982301434836865,0.7478803391457367,0.19250425894378195,1.0265486725663715,YDL125C,non_ess
18,151,14,0.875,938,0.019189765458422176,0.16098081023454158,0.3782161760798927,0.7389776357827476,0.1791044776119403,1.5952380952380951,YDL124W,non_ess
0,0,1,2.0,524,0.0,0.0,0.0,0.0,1.0,0.5877862595419847,YDL120W,ess
17,550,0,1.0,923,0.018418201516793062,0.5958829902491874,0.4336982476566248,1.1775736701109836,0.2210184182015168,0.7892156862745098,YDL119C,non_ess
1,1,1,0.3333333333333333,797,0.0012547051442910915,0.0012547051442910915,0.05141338844195143,0.06745098039215686,0.9786700125470514,0.1923076923076923,YDL111C,ess
3,6,0,1.0,1001,0.002997002997002997,0.005994005994005994,0.12682054787317945,0.18575851393188852,0.5344655344655345,0.23177570093457944,YDL108W,ess
9,163,0,1.0,1055,0.008530805687203791,0.15450236966824646,0.3691512279190004,0.3972332015810277,0.5744075829383887,0.4323432343234323,YDL107W,non_ess
2,20,1,0.25,1208,0.0016556291390728475,0.016556291390728478,0.061084001394214014,0.1988304093567252,0.7475165562913907,0.4407530454042082,YDL105W,ess
1,1,2,0.6666666666666666,1433,0.0006978367062107465,0.0006978367062107465,0.02971853919516167,0.11333333333333336,0.5589672016748081,0.31585518102372034,YDL103C,ess
5,32,1,0.5,3293,0.0015183723048891589,0.009717582751290615,0.07169629225962919,0.22749510763209396,0.5596720315821441,0.2539338035811177,YDL102W,ess
8,36,0,0.0,1304,0.006134969325153374,0.027607361963190184,0.2277972538708735,0.7619047619047621,0.299079754601227,0.8769230769230769,YDL097C,ess
21,674,0,0.0,509,0.0412573673870334,1.3241650294695482,1.5589390962671907,1.4705882352941178,0.28094302554027506,1.7762237762237765,YDL094C,non_ess
6,183,0,0.0,440,0.013636363636363636,0.4159090909090909,0.3439393939393939,0.4882154882154881,0.2727272727272727,0.9916666666666668,YDL092W,ess
1,11,1,0.3333333333333333,785,0.0012738853503184713,0.014012738853503185,0.03775712644878355,0.13023679417122042,1.0,0.3630573248407643,YDL087C,ess
33,876,1,0.5,821,0.04019488428745432,1.0669914738124238,1.1913500129789742,0.8892029395138499,0.14859926918392205,0.7213114754098361,YDL086W,non_ess
28,825,0,0.0,434,0.06451612903225806,1.900921658986175,1.9122157588577475,1.041894353369763,1.0,1.0,YDL086C-A,non_ess
6,68,5,1.6666666666666667,206,0.029126213592233014,0.3300970873786408,0.8719763040974166,1.5480225988700564,0.3883495145631068,1.0875,YDL085C-A,non_ess
1,1,0,1.0,1340,0.0007462686567164179,0.0007462686567164179,0.021056776419410485,0.08793969849246233,0.9835820895522388,0.46433990895295896,YDL084W,ess
1,1,2,0.6666666666666666,179,0.00558659217877095,0.00558659217877095,0.2195719038352897,0.15730337078651688,0.8435754189944135,0.543046357615894,YDL067C,non_ess
4,15,1,1.0,583,0.00686106346483705,0.025728987993138937,0.3381782070957841,0.4894736842105264,0.4219554030874786,0.8252032520325203,YDL064W,ess
3,40,1,1.0,2366,0.001267962806424345,0.0169061707523246,0.0620697983335346,0.17006802721088435,0.3888419273034658,0.4119565217391304,YDL060W,ess
14,87,0,0.0,5372,0.0026061057334326137,0.016195085629188383,0.08510646299179435,0.4621212121212122,0.4320551005212212,0.981042654028436,YDL058W,ess
1,1,0,1.0,1085,0.0009216589861751152,0.0009216589861751152,0.020064516129032255,0.049777777777777775,0.8027649769585253,0.2066590126291619,YDL055C,ess
40,867,1,0.25,806,0.04962779156327544,1.0756823821339951,1.1839588502894955,1.0596264367816093,0.13399503722084366,1.4814814814814816,YDL049C,non_ess
67,843,3,1.0,1472,0.04551630434782609,0.5726902173913043,1.1276695239778485,1.7278608269953668,0.10190217391304347,1.1133333333333335,YDL048C,non_ess
1,4,0,1.0,920,0.0010869565217391304,0.004347826086956522,0.026479113384484228,0.08235294117647057,0.9880434782608696,0.1892189218921892,YDL045C,ess
1,1,0,0.0,800,0.00125,0.00125,0.030940812720848063,0.0896643109540636,0.815,0.299079754601227,YDL043C,ess
28,548,10,1.4285714285714286,1688,0.016587677725118485,0.3246445497630332,0.4957642180094787,0.8540000000000001,0.39040284360189575,0.7025796661608497,YDL042C,non_ess
14,212,4,2.0,353,0.0396600566572238,0.6005665722379604,1.1853399433427758,0.8895833333333331,1.0,1.0,YDL041W,non_ess
3,24,0,1.0,2987,0.0010043521928356212,0.00803481754268497,0.04844522341912995,0.32352941176470584,0.9902912621359224,0.3350236646382691,YDL031W,ess
2,2,1,1.0,1592,0.001256281407035176,0.001256281407035176,0.07811233587291297,0.3225806451612903,0.7204773869346733,0.6268526591107237,YDL030W,ess
0,0,0,0.0,1298,0.0,0.0,0.0,0.0,1.0,0.3335901386748845,YDL029W,ess
3,6,1,0.5,2294,0.0013077593722755016,0.002615518744551003,0.05486689697216013,0.19674185463659147,0.5640802092414996,0.3655332302936631,YDL028C,ess
28,413,2,0.6666666666666666,1406,0.019914651493598858,0.2937411095305832,0.7094314894433168,2.0973782771535583,0.14580369843527738,1.1317073170731706,YDL024C,non_ess
3,5,0,0.0,248,0.012096774193548387,0.020161290322580645,0.4165911562160203,0.8300561797752808,0.5,1.0887096774193548,YDL022C-A,non_ess
11,319,2,0.6666666666666666,320,0.034375,0.996875,1.165073529411765,2.0000000000000004,0.375,0.7666666666666666,YDL023C,non_ess
30,687,4,2.0,1175,0.02553191489361702,0.5846808510638298,0.9330993638955912,1.0276022613900897,0.2987234042553191,0.9943019943019944,YDL022W,non_ess
8,36,0,0.0,1523,0.005252790544977019,0.023637557452396585,0.2078205110294631,0.4069148936170213,0.4189100459619173,0.5313479623824451,YDL017W,ess
1,1,0,1.0,932,0.001072961373390558,0.001072961373390558,0.04535346572082991,0.2659758203799655,0.934549356223176,0.5097588978185994,YDL015C,ess
0,0,0,1.0,983,0.0,0.0,0.0,0.0,1.0,0.38453713123092575,YDL014W,ess
2,22,16,2.6666666666666665,409,0.004889975550122249,0.053789731051344734,0.249279479859584,0.2867783985102421,0.6454767726161369,0.4886363636363637,YDL012C,non_ess
5,19,2,0.5,497,0.01006036217303823,0.038229376257545265,0.4979879275653923,0.7025117739403453,0.3641851106639839,1.2651933701657458,YDL008W,ess
0,0,0,0.0,482,0.0,0.0,0.0,0.0,1.0,0.8651452282157677,YDL004W,ess
5,30,0,1.0,1700,0.0029411764705882357,0.017647058823529408,0.10846630150035724,0.23371365476628636,0.4329411764705882,0.4008152173913043,YDL003W,ess
15,215,1,0.5,611,0.024549918166939442,0.3518821603927987,0.841465653058415,1.4719626168224298,0.2258592471358429,0.855072463768116,YDL002C,non_ess
54,1930,0,0.0,1292,0.04179566563467492,1.4938080495356036,1.3448252985404687,1.2,0.11687306501547988,1.2119205298013245,YDL001W,non_ess
93,1653,4,1.0,2255,0.04124168514412417,0.7330376940133038,1.1879015293649442,1.1341463414634148,0.061197339246119725,1.1666666666666667,YDR001C,non_ess
0,0,0,0.0,605,0.0,0.0,0.0,0.0,1.0,0.3636363636363637,YDR002W,ess
4,100,2,4.0,122,0.032786885245901634,0.819672131147541,0.6996256615464052,1.1023622047244095,0.819672131147541,1.11,YDR003W-A,non_ess
14,1080,4,2.0,674,0.02077151335311573,1.602373887240356,0.4929653125959275,0.7887931034482759,0.5192878338278932,0.7199999999999999,YDR007W,non_ess
20,1110,5,2.5,350,0.057142857142857134,3.1714285714285717,1.3561576354679803,0.9859913793103448,0.7685714285714286,1.0037174721189592,YDR008C,non_ess
43,5889,3,0.75,332,0.12951807228915665,17.737951807228914,3.488938806071745,1.0893019865135776,1.0,1.0,YDR010C,non_ess
64,772,0,0.0,4505,0.01420643729189789,0.1713651498335183,0.4585522259218153,0.7365079365079364,0.062375138734739176,1.491103202846975,YDR011W,non_ess
0,0,2,1.0,626,0.0,0.0,0.0,0.0,1.0,0.5335463258785943,YDR013W,ess
7,24,3,1.5,488,0.01434426229508197,0.049180327868852465,0.5962672484962849,1.6744604316546758,0.3319672131147541,1.9012345679012348,YDR014W-A,non_ess
0,0,0,0.0,284,0.0,0.0,0.0,0.0,1.0,0.6795774647887324,YDR016C,ess
0,0,0,1.0,1199,0.0,0.0,0.0,0.0,1.0,0.35279399499582986,YDR021W,ess
6,38,18,2.0,590,0.010169491525423728,0.06440677966101695,0.3657510227936879,0.4040948275862069,0.4389830508474577,0.6447876447876447,YDR022C,non_ess
0,0,0,1.0,1388,0.0,0.0,0.0,0.0,1.0,0.3184438040345821,YDR023W,ess
19,335,3,3.0,962,0.01975051975051975,0.3482328482328482,1.0127162690722014,0.9258474576271188,0.26299376299376304,3.802371541501977,YDR033W,non_ess
3,9,0,0.0,611,0.004909983633387889,0.014729950900163666,0.15960335034177334,0.3843137254901961,0.5237315875613748,0.653125,YDR041W,ess
8,198,0,0.0,695,0.011510791366906477,0.2848920863309353,0.2651561788543849,0.4658227848101266,0.6230215827338129,0.7020785219399538,YDR043C,non_ess
1,2,0,0.0,986,0.0010141987829614604,0.0020283975659229213,0.023462771365058057,0.0774580335731415,0.9817444219066938,0.5196280991735537,YDR044W,ess
2,12,0,0.0,332,0.006024096385542169,0.03614457831325301,0.13833058451905067,0.1722093323021397,0.5180722891566265,0.6337209302325579,YDR045C,ess
5,18,2,2.0,1088,0.004595588235294118,0.016544117647058824,0.12729915779368128,0.18411114108443488,0.4577205882352941,0.5,YDR047W,ess
15,255,3,1.0,314,0.04777070063694268,0.8121019108280255,1.5196842390567826,1.4007092198581557,0.39171974522293,0.6829268292682926,YDR048C,non_ess
1,1,0,1.0,746,0.0013404825737265414,0.0013404825737265414,0.034554661900506406,0.16845878136200715,0.7989276139410187,0.5083892617449665,YDR050C,ess
3,3,0,0.0,2114,0.0014191106906338694,0.0014191106906338694,0.033647253150240836,0.21091205211726385,0.3557237464522233,0.8643617021276595,YDR052C,ess
1,2,1,1.0,887,0.0011273957158962795,0.002254791431792559,0.036911770846381885,0.07275132275132275,0.5760992108229989,0.3933463796477496,YDR054C,ess
3,60,0,0.0,3077,0.0009749756256093598,0.0194995125121872,0.0365456896186291,0.10565217391304346,0.8199545011374716,0.18826793499801825,YDR060W,ess
0,0,0,0.0,1685,0.0,0.0,0.0,0.0,1.0,0.142433234421365,YDR062W,ess
13,639,1,0.5,590,0.022033898305084745,1.083050847457627,0.6639385710272497,0.8508287292817679,0.3338983050847458,0.7360406091370558,YDR066C,non_ess
45,1425,1,0.5,1583,0.028427037271004426,0.9001895135818067,0.5518590109736308,1.0694236526946108,1.0,0.14782059380922302,YDR072C,non_ess
9,98,2,0.5,509,0.01768172888015717,0.1925343811394892,0.3340276174982127,0.5217103813092351,0.3673870333988212,0.4171122994652406,YDR073W,non_ess
41,388,2,1.0,1220,0.03360655737704918,0.3180327868852459,0.6044238187078109,0.7016042780748661,0.25081967213114753,0.3169934640522876,YDR076W,non_ess
27,898,2,1.0,1016,0.0265748031496063,0.8838582677165354,0.5186140397704524,1.0479661016949149,0.28838582677165353,1.0750853242320821,YDR077W,non_ess
6,65,0,1.0,2777,0.002160604969391429,0.02340655383507382,0.044991908079089725,0.24319419237749546,0.6647461289160965,0.21180931744312026,YDR081C,ess
4,9,0,0.0,1484,0.0026954177897574125,0.006064690026954178,0.08400946816807367,0.16331935555065108,0.648921832884097,0.21703011422637594,YDR082W,ess
0,0,0,1.0,242,0.0,0.0,0.0,1.0,1.0,1.0,YDR086C,ess
4,51,0,0.0,1148,0.003484320557491289,0.04442508710801394,0.10845739626227432,0.7563636363636366,1.0,1.0,YDR088C,ess
1,5,0,0.0,1826,0.000547645125958379,0.002738225629791895,0.018609089824645115,0.0846084608460846,0.6473165388828039,0.505922165820643,YDR091C,ess
135,6576,0,0.0,4838,0.02790409260024804,1.3592393551054154,0.8646103916136555,1.0746268656716418,0.1016949152542373,0.9796747967479674,YDR093W,non_ess
43,4288,23,1.9166666666666667,335,0.12835820895522387,12.8,4.617279798192137,1.3907146583202918,0.9253731343283582,1.0258064516129033,YDR094W,non_ess
40,2583,2,0.5,410,0.0975609756097561,6.3,3.6695293713500514,1.4941824862216782,0.15121951219512195,1.338709677419355,YDR095C,non_ess
11,700,1,0.5,332,0.03313253012048193,2.108433734939759,2.2216867469879515,0.9875,0.3313253012048193,1.4818181818181817,YDR102C,non_ess
10,544,0,0.0,308,0.032467532467532464,1.7662337662337662,0.7927683826964402,2.709832134292566,0.7467532467532467,1.1869565217391305,YDR112W,non_ess
1,33,0,1.0,1121,0.0008920606601248885,0.02943800178412132,0.020191265479170863,0.06105990783410139,0.5325602140945584,1.8777219430485759,YDR113C,ess
17,192,0,0.0,302,0.05629139072847682,0.6357615894039735,1.209504206192948,2.7935135135135134,0.423841059602649,0.953125,YDR114C,non_ess
8,233,0,1.0,1958,0.004085801838610828,0.11899897854954035,0.10223686173692488,0.5289541918755403,0.6486210418794689,0.23700787401574802,YDR118W,ess
3,45,1,2.0,116,0.02586206896551724,0.3879310344827586,0.6596385542168675,2.6024096385542164,1.0,1.0,YDR118W-A,non_ess
7,440,6,1.2,200,0.035,2.2,1.1090476190476193,0.4591836734693878,0.34,0.6470588235294117,YDR119W-A,non_ess
43,680,1,0.5,572,0.07517482517482517,1.1888111888111887,2.0874351454996614,1.2979262672811058,0.256993006993007,3.8911564625850334,YDR136C,non_ess
7,16,0,0.0,5096,0.0013736263736263735,0.0031397174254317113,0.07109444609444611,0.3648648648648649,0.3963893249607535,0.6,YDR141C,ess
13,133,5,2.5,350,0.03714285714285714,0.38,1.0686845827439888,1.215621562156216,0.2371428571428572,1.3373493975903612,YDR154C,non_ess
9,96,0,0.0,413,0.021791767554479417,0.2324455205811138,0.6895691990506556,0.969059405940594,0.6585956416464891,0.5808823529411765,YDR156W,non_ess
35,1642,5,1.6666666666666667,401,0.08728179551122195,4.094763092269327,2.8426482812576404,1.5892672858617132,0.1745635910224439,1.2,YDR157W,non_ess
19,171,0,1.0,2558,0.007427677873338545,0.06684910086004693,0.3431587177482409,0.7520833333333334,0.11767005473025803,1.3687707641196014,YDR160W,ess
7,25,0,1.0,2174,0.003219871205151794,0.011499540018399264,0.1839692513994356,0.2937853107344633,0.4820607175712972,0.3387404580152672,YDR164C,ess
7,137,0,0.0,2915,0.0024013722126929675,0.04699828473413379,0.0809245642864854,0.1675632060247445,0.36123499142367066,0.5346628679962013,YDR166C,ess
3,8,0,0.0,620,0.004838709677419355,0.012903225806451613,0.15216557635912475,0.6083916083916083,0.9016129032258065,0.4418604651162791,YDR167W,ess
10,81,0,0.0,1520,0.006578947368421052,0.053289473684210525,0.2026964418087472,0.4037558685446009,0.22763157894736846,0.7976878612716763,YDR168W,ess
7,157,6,3.0,149,0.04697986577181208,1.0536912751677852,1.7849394284749485,0.7557651991614257,0.2818791946308725,1.119047619047619,YDR169C-A,non_ess
11,59,0,0.0,6029,0.0018245148449162387,0.009786034168187095,0.07298059379664952,0.2803088803088803,0.2084922872781556,0.5210819411296738,YDR170C,ess
8,61,0,0.0,2057,0.0038891589693728725,0.029654837141468163,0.17940546282792272,0.3703703703703704,0.3077297034516286,0.5639810426540285,YDR172W,ess
1,6,1,0.5,647,0.0015455950540958269,0.009273570324574959,0.06262100382331408,0.10601503759398496,0.7156105100463679,0.2937365010799136,YDR177W,ess
10,61,0,0.0,4481,0.0022316447221602323,0.013613032805177415,0.08707133824295174,0.4938271604938273,0.42311983932158,0.4008438818565401,YDR180W,ess
