hits_count,reads_count,hits_count_pro,ratio_hits_prom,orf_len,insertion_index,reads_by_len,NI,NI_ratio,HFI,HFI_ratio,orf,label
22,107,3,1.5,6326,0.0034777110338286435,0.016914321846348404,0.1473034435912766,0.2932216298552932,0.2736326272526083,1.0969581749049429,YCR093W,ess
41,351,0,0.0,1085,0.03778801843317972,0.32350230414746545,1.308301966440356,1.1296517175572518,0.1271889400921659,0.5369649805447471,YCR105W,non_ess
10,305,7,0.7777777777777778,191,0.052356020942408384,1.5968586387434556,1.8859075043630016,1.4186507936507935,0.33507853403141363,0.927536231884058,YCR108C,non_ess
25,161,3,1.5,353,0.0708215297450425,0.4560906515580737,6.0519620186759004,1.6203703703703702,0.1558073654390935,1.0576923076923077,YDL242W,non_ess
25,852,0,0.0,137,0.18248175182481752,6.218978102189782,12.162408759124089,2.645833333333334,0.17518248175182485,0.7741935483870968,YDL240C-A,non_ess
1,5,0,1.0,503,0.0019880715705765406,0.009940357852882704,0.08864760157006676,0.17729520314013353,0.9463220675944334,0.9463220675944334,YDL235C,ess
36,321,2,0.6666666666666666,929,0.038751345532831,0.3455328310010764,2.076801762335094,1.1450068399452804,0.16254036598493002,1.126865671641791,YDL222C,non_ess
29,128,0,0.0,2774,0.010454217736121124,0.04614275414563807,0.44228677316940507,0.3720394736842105,0.4423215573179524,3.2460317460317465,YDL220C,ess
1,3,2,0.5,623,0.0016051364365971107,0.004815409309791332,0.06851554604363594,0.225925925925926,0.8314606741573034,2.443396226415094,YDL217C,ess
3,12,0,0.0,1019,0.002944062806673209,0.011776251226692836,0.1488746082497072,0.2739454094292805,0.3709519136408244,1.6363636363636365,YDL209C,ess
0,0,1,0.2,470,0.0,0.0,0.0,0.0,1.0,1.6967509025270755,YDL208W,ess
2,3,0,0.0,1616,0.0012376237623762374,0.0018564356435643566,0.05933632425742575,0.42,0.8514851485148515,1.318007662835249,YDL207W,ess
6,37,0,0.0,3821,0.0015702695629416384,0.009683328971473436,0.03850431824129809,0.333984375,0.4901858152316148,2.088071348940914,YDL195W,ess
19,143,3,1.5,545,0.03486238532110092,0.26238532110091745,1.11456337071016,1.9703703703703703,0.13944954128440368,0.3568075117370892,YDL192W,non_ess
37,349,7,1.4,1286,0.02877138413685848,0.2713841368584759,0.564161218398788,0.6512747651748361,0.18895800933125967,1.5677419354838709,YDL182W,non_ess
55,476,13,1.625,1763,0.03119682359614294,0.26999432785025523,0.7105722368140583,1.050955414012739,0.14577424844015882,2.0078125,YDL174C,non_ess
0,0,0,1.0,593,0.0,0.0,0.0,0.0,1.0,2.965,YDL166C,ess
3,16,0,0.0,575,0.005217391304347826,0.02782608695652174,0.1825685618729097,0.2897435897435897,0.8643478260869565,1.5482866043613708,YDL165W,ess
3,34,0,0.0,2267,0.0013233348037053375,0.014997794441993825,0.04654520759219709,0.08633093525179858,0.8817820908689898,5.491758241758242,YDL164C,ess
14,312,2,2.0,356,0.03932584269662921,0.8764044943820225,1.4153942187650053,2.393162393162393,0.26685393258426965,1.0674157303370786,YDL162C,non_ess
1,1,0,0.0,1832,0.0005458515283842794,0.0005458515283842794,0.018782254863040887,0.2073863636363636,0.5660480349344978,0.9384615384615386,YDL153C,ess
4,14,0,1.0,1268,0.003154574132492113,0.011041009463722398,0.1276522190052288,0.2908324552160169,0.8619873817034699,1.6998444790046656,YDL150W,ess
20,106,2,0.2857142857142857,2432,0.008223684210526315,0.04358552631578947,0.4382476076555024,1.4354066985645932,0.21546052631578946,1.071574642126789,YDL148C,ess
6,24,0,0.0,1337,0.004487658937920718,0.017950635751682868,0.2234544657364661,0.9956896551724138,0.681376215407629,1.405864197530864,YDL147W,ess
12,52,1,0.5,3605,0.0033287101248266303,0.014424410540915394,0.15386037910309755,0.3629629629629629,0.3994452149791956,3.555555555555556,YDL145C,ess
3,12,0,0.0,1586,0.0018915510718789407,0.007566204287515763,0.08823962922323578,0.17694805194805194,0.4199243379571249,1.6860759493670887,YDL143W,ess
12,56,2,2.0,2072,0.00579150579150579,0.027027027027027032,0.15819750719079578,0.5407478427612655,0.4995173745173745,2.8991596638655466,YDL141W,ess
4,24,5,0.8333333333333334,671,0.005961251862891207,0.035767511177347236,0.11458419297368408,0.25732899022801303,0.6780923994038748,3.0132450331125824,YDL139C,ess
31,259,4,1.3333333333333333,916,0.03384279475982533,0.2827510917030568,0.6534660737417038,0.8496998527579568,0.1331877729257642,1.0517241379310347,YDL137W,non_ess
21,101,1,1.0,608,0.03453947368421053,0.16611842105263158,0.6214475353994123,0.9627220812182744,0.3009868421052632,1.7766990291262137,YDL135C,non_ess
10,45,1,1.0,2447,0.004086636697997548,0.018389865140988962,0.07803437628314082,0.3182897862232779,0.25418880261544746,1.2415169660678642,YDL132W,ess
32,329,2,1.0,926,0.034557235421166316,0.3552915766738661,0.5141077552064628,0.6057056079835124,0.21922246220302374,2.1827956989247315,YDL127W,non_ess
6,29,0,0.0,2507,0.002393298763462305,0.011567610690067813,0.039507290035661335,0.18402493029358705,0.5221380135620263,2.896017699115044,YDL126C,ess
37,325,7,0.5384615384615384,587,0.06303236797274275,0.5536626916524702,1.0955702627692063,1.8090868060779297,0.17546848381601365,1.0729166666666667,YDL125C,non_ess
41,339,24,1.5,938,0.04371002132196162,0.36140724946695096,0.7268116483428065,1.4044249775381852,0.11513859275053305,0.6967741935483871,YDL124W,non_ess
1,1,0,0.0,524,0.0019083969465648852,0.0019083969465648852,0.033510623639319864,0.7617328519855595,0.9045801526717556,1.6232876712328763,YDL120W,ess
24,249,1,1.0,923,0.02600216684723727,0.26977248104008666,0.4475209297744509,1.2160000000000002,0.23835319609967495,1.0185185185185186,YDL119C,non_ess
5,13,0,0.0,797,0.006273525721455458,0.01631116687578419,0.251157357331372,0.351213282247765,0.5959849435382685,2.411167512690356,YDL111C,ess
6,39,0,0.0,1001,0.005994005994005994,0.03896103896103896,0.2536410957463589,0.5921052631578947,0.4015984015984016,2.0829015544041454,YDL108W,ess
28,237,0,1.0,1055,0.026540284360189573,0.2246445497630332,1.222565356979055,2.7397849462365595,0.15639810426540285,1.0855263157894741,YDL107W,non_ess
1,1,1,0.14285714285714285,1208,0.0008278145695364237,0.0008278145695364237,0.029307980466920864,0.1019283746556474,0.7947019867549668,2.7507163323782238,YDL105W,ess
1,4,2,0.6666666666666666,1433,0.0006978367062107465,0.002791346824842986,0.027517165921445985,0.11728395061728394,0.7550593161200279,1.7593495934959351,YDL103C,ess
8,25,2,0.5,3293,0.0024293956878226547,0.007591861524445794,0.09409131388679426,0.376836646499568,0.5675675675675675,4.5144927536231885,YDL102W,ess
12,34,1,1.0,1304,0.009202453987730062,0.02607361963190184,0.2682472335301875,0.5660881174899867,0.3174846625766871,1.4577464788732395,YDL097C,ess
20,375,1,0.5,509,0.03929273084479371,0.7367387033398821,1.1547697009386595,0.8730158730158729,0.3673870333988212,0.9894179894179894,YDL094C,non_ess
8,60,1,0.14285714285714285,440,0.01818181818181818,0.13636363636363635,0.3930735930735931,0.4684303350970018,0.6977272727272728,2.5798319327731094,YDL092W,ess
2,12,6,0.6666666666666666,785,0.0025477707006369425,0.015286624203821656,0.0680744250258856,0.2134646962233169,0.9528662420382166,2.6810035842293907,YDL087C,ess
37,381,1,0.2,821,0.04506699147381242,0.46406820950060906,1.2041544913988107,1.077026421854008,0.17174177831912302,1.3177570093457944,YDL086W,non_ess
30,273,0,1.0,434,0.06912442396313365,0.6290322580645161,1.8469501259903296,1.0673234811165846,1.0,1.0,YDL086C-A,non_ess
6,40,6,2.0,206,0.029126213592233014,0.1941747572815534,0.7640584446794194,0.8062234794908062,0.470873786407767,1.5396825396825398,YDL085C-A,non_ess
3,9,0,1.0,1340,0.002238805970149254,0.006716417910447761,0.05173208033904552,0.6635802469135803,0.942537313432836,2.0570032573289905,YDL084W,ess
5,28,8,2.0,179,0.027932960893854747,0.1564245810055866,0.9869646182495344,5.454545454545454,0.3575418994413408,0.4413793103448277,YDL067C,non_ess
5,11,0,0.0,583,0.008576329331046312,0.018867924528301886,0.3212692967409949,0.6444444444444445,0.5060034305317325,2.0774647887323945,YDL064W,ess
4,7,0,0.0,2366,0.0016906170752324595,0.002958579881656805,0.07475072487479435,0.3238456672991777,0.7032967032967034,4.277634961439588,YDL060W,ess
28,136,1,0.3333333333333333,5372,0.005212211466865228,0.02531645569620253,0.15181152857995747,0.9944559944559944,0.4314966492926284,1.7844495765973825,YDL058W,ess
3,4,0,1.0,1085,0.002764976958525345,0.003686635944700461,0.05130131964809385,0.10836038961038964,0.2921658986175115,1.4952830188679245,YDL055C,ess
27,428,7,1.75,806,0.03349875930521092,0.5310173697270472,0.6064864308202316,0.6826359547498977,0.26054590570719605,2.07920792079208,YDL049C,non_ess
42,493,7,0.875,1472,0.02853260869565217,0.3349184782608696,0.5248392529087569,0.5821596244131455,0.11209239130434782,1.2595419847328244,YDL048C,non_ess
0,0,1,2.0,920,0.0,0.0,0.0,0.0,1.0,1.7037037037037035,YDL045C,ess
2,6,1,0.5,800,0.0025,0.0075,0.050908430232558144,0.2209302325581395,0.79125,2.089108910891089,YDL043C,ess
48,873,19,2.375,1688,0.02843601895734597,0.5171800947867299,0.7310808744840238,1.3362007168458778,0.18424170616113744,0.8337801608579088,YDL042C,non_ess
18,281,8,8.0,353,0.050991501416430586,0.7960339943342776,1.310975052545006,0.7911714770797963,0.9886685552407932,0.9886685552407932,YDL041W,non_ess
6,23,0,1.0,2987,0.0020087043856712424,0.007700033478406427,0.09236285586450944,0.5467289719626168,0.5969199866086374,2.8528,YDL031W,ess
5,16,2,0.4,1592,0.00314070351758794,0.010050251256281407,0.13452680067001674,0.6666666666666667,0.5791457286432161,2.154205607476636,YDL030W,ess
1,1,0,0.0,1298,0.0007704160246533128,0.0007704160246533128,0.02790915790178871,0.14285714285714285,0.6309707241910631,1.449557522123894,YDL029W,ess
11,56,0,0.0,2294,0.004795117698343504,0.024411508282476024,0.13180668353082148,0.4741379310344828,0.3321708805579773,2.015873015873016,YDL028C,ess
37,391,4,1.3333333333333333,1406,0.02631578947368421,0.2780938833570413,0.6518297697368421,1.4934895833333337,0.14722617354196302,0.9409090909090908,YDL024C,non_ess
7,61,3,3.0,248,0.028225806451612906,0.2459677419354839,0.6893394165274387,1.464143426294821,0.3064516129032258,0.8085106382978724,YDL022C-A,non_ess
13,253,3,0.75,320,0.040625,0.790625,1.0217509920634922,1.5255102040816328,0.409375,1.0396825396825398,YDL023C,non_ess
35,490,6,2.0,1175,0.029787234042553193,0.4170212765957447,0.8217567679443663,0.8748968282042212,0.2970212765957447,1.0028735632183907,YDL022W,non_ess
9,72,0,0.0,1523,0.005909389363099146,0.04727511490479317,0.19110451340318024,0.3443478260869565,0.7170059093893631,3.0760563380281694,YDL017W,ess
2,4,0,1.0,932,0.002145922746781116,0.004291845493562232,0.07324869359096378,0.30460251046025105,0.7639484978540773,1.6036036036036034,YDL015C,ess
4,17,0,1.0,983,0.004069175991861648,0.017293997965412006,0.156499782008429,0.3253968253968253,0.7558494404883012,2.373801916932908,YDL014W,ess
11,108,15,1.1538461538461535,409,0.026894865525672367,0.26405867970660146,0.9856050117339774,2.694779116465864,0.26405867970660146,0.4695652173913043,YDL012C,non_ess
2,4,0,0.0,497,0.004024144869215292,0.008048289738430584,0.13183098591549294,0.3818181818181817,0.6398390342052314,1.325,YDL008W,ess
5,50,4,1.0,482,0.010373443983402491,0.1037344398340249,0.24923209570512475,0.4984641914102495,0.466804979253112,0.466804979253112,YDL004W,ess
5,52,0,1.0,1700,0.0029411764705882357,0.03058823529411765,0.06647934608086413,0.14112903225806453,0.38235294117647056,2.653061224489796,YDL003W,ess
24,135,6,1.5,611,0.03927986906710311,0.22094926350245497,0.7872072120415337,0.743169398907104,0.1260229132569558,0.616,YDL002C,non_ess
58,807,1,0.25,1292,0.04489164086687306,0.6246130030959752,0.8666651923927465,0.7570868347338936,0.10758513931888544,0.7853107344632768,YDL001W,non_ess
124,1099,0,0.0,2255,0.054988913525498895,0.4873614190687362,0.9406732922889912,1.0766764627304302,0.050110864745011086,1.0089285714285714,YDR001C,non_ess
0,0,0,0.0,605,0.0,0.0,0.0,0.0,1.0,4.230769230769232,YDR002W,ess
6,96,1,1.0,122,0.049180327868852465,0.7868852459016393,0.6242561523400008,0.5667447306791569,0.4672131147540984,1.14,YDR003W-A,non_ess
26,336,9,1.125,674,0.03857566765578635,0.4985163204747775,0.5516821457474277,0.9454545454545455,0.2611275964391692,0.6641509433962265,YDR007W,non_ess
29,367,6,2.0,350,0.08285714285714285,1.0485714285714285,1.184964749536178,0.9925133689839574,0.7657142857142857,0.9962825278810408,YDR008C,non_ess
58,911,10,3.333333333333333,332,0.1746987951807229,2.7439759036144578,2.669755946864381,0.8993416493416493,0.14457831325301204,0.6153846153846153,YDR010C,non_ess
157,1932,4,4.0,4505,0.03485016648168701,0.4288568257491676,0.6962044719493462,0.9991554818277784,0.05571587125416204,0.9400749063670412,YDR011W,non_ess
0,0,2,1.0,626,0.0,0.0,0.0,0.0,1.0,1.0195439739413679,YDR013W,ess
13,92,3,1.0,488,0.02663934426229508,0.1885245901639344,0.9272417539008492,1.2182061579651942,0.26024590163934425,1.4597701149425286,YDR014W-A,non_ess
1,2,0,0.0,284,0.0035211267605633804,0.007042253521126761,0.11364339885466647,0.8076923076923077,0.6795774647887324,0.6795774647887324,YDR016C,ess
0,0,0,1.0,1199,0.0,0.0,0.0,0.0,1.0,3.171957671957672,YDR021W,ess
16,119,19,2.1111111111111107,590,0.02711864406779661,0.2016949152542373,0.7027266028002948,1.6397515527950308,0.5101694915254237,1.1401515151515151,YDR022C,non_ess
0,0,0,0.0,1388,0.0,0.0,0.0,0.0,1.0,4.463022508038585,YDR023W,ess
36,237,0,1.0,962,0.037422037422037424,0.2463617463617464,2.012640332640333,0.913548387096774,0.11954261954261955,0.777027027027027,YDR033W,non_ess
7,41,5,1.6666666666666667,611,0.011456628477905071,0.06710310965630115,0.3241091926735671,0.5866514979142966,0.35842880523731585,1.327272727272727,YDR041W,ess
28,272,1,2.0,695,0.040287769784172665,0.39136690647482014,0.8446507310280807,1.5898617511520736,0.19280575539568345,0.3884057971014492,YDR043C,non_ess
4,18,4,1.3333333333333333,986,0.004056795131845843,0.018255578093306288,0.08452678755273614,0.3618910487161027,0.9807302231237324,1.7329749103942647,YDR044W,ess
0,0,0,0.0,332,0.0,0.0,0.0,0.0,1.0,2.8620689655172415,YDR045C,ess
7,32,0,0.0,1088,0.006433823529411764,0.029411764705882356,0.16637047824670034,0.35333948907356105,0.703125,3.0,YDR047W,ess
11,68,4,1.0,314,0.03503184713375796,0.21656050955414013,1.0475690021231423,0.6485416666666667,0.29936305732484075,1.0444444444444445,YDR048C,non_ess
0,0,0,0.0,746,0.0,0.0,0.0,0.0,1.0,4.121546961325967,YDR050C,ess
1,1,0,0.0,2114,0.00047303689687795653,0.00047303689687795653,0.010278315141416852,0.0824966078697422,0.978713339640492,4.811627906976745,YDR052C,ess
7,53,0,0.0,887,0.007891770011273957,0.059751972942502826,0.2292688865247101,0.6342723004694836,0.3494926719278467,1.5422885572139302,YDR054C,ess
3,13,0,0.0,3077,0.0009749756256093598,0.004224894377640559,0.032020985189655966,0.08940092165898618,0.8836529086772831,8.444099378881987,YDR060W,ess
3,12,0,1.0,1685,0.001780415430267062,0.007121661721068248,0.05341246290801187,0.17309941520467834,0.5667655786350149,2.375621890547264,YDR062W,ess
19,263,1,1.0,590,0.032203389830508466,0.4457627118644068,0.8609670987038883,1.6426024955436718,0.1847457627118644,0.7517241379310344,YDR066C,non_ess
62,994,4,1.3333333333333333,1583,0.03916614024005054,0.6279216677195198,0.6665439719592853,1.4645669291338583,0.13897662665824384,0.9565217391304348,YDR072C,non_ess
19,128,3,0.75,509,0.03732809430255403,0.2514734774066797,0.6199096366164704,1.3748568811541106,0.2357563850687623,0.8219178082191781,YDR073W,non_ess
47,303,0,0.0,1220,0.038524590163934426,0.2483606557377049,0.6025009433566727,0.7524808184143225,0.09754098360655736,0.9083969465648856,YDR076W,non_ess
35,311,6,6.0,1016,0.0344488188976378,0.3061023622047244,0.5389180717220129,1.6000639386189257,0.3021653543307087,0.9746031746031748,YDR077W,non_ess
5,28,0,1.0,2777,0.0018005041411595247,0.010082823190493338,0.035584509117098234,0.3696969696969697,0.4900972272236226,1.23502722323049,YDR081C,ess
7,51,0,1.0,1484,0.0047169811320754715,0.03436657681940701,0.12929582210242588,0.3970588235294118,0.6495956873315364,5.0736842105263165,YDR082W,ess
1,6,0,0.0,242,0.004132231404958678,0.02479338842975207,0.11270568088749908,1.0,0.8925619834710744,1.0285714285714287,YDR086C,ess
6,45,0,0.0,1148,0.005226480836236934,0.039198606271777,0.1491289198606272,0.9875,1.0,2.3670103092783505,YDR088C,ess
3,7,0,1.0,1826,0.0016429353778751367,0.003833515881708653,0.053446011534288816,0.16192733017377564,0.7595837897042717,2.762948207171315,YDR091C,ess
140,3001,1,2.0,4838,0.02893757751136834,0.6202976436544027,0.9242217063630872,0.9173789173789174,0.13083918974782968,1.532687651331719,YDR093W,non_ess
44,2201,17,1.0,335,0.13134328358208955,6.570149253731342,5.2007867638551435,1.1062225015713387,0.8985074626865671,0.9647435897435898,YDR094W,non_ess
42,937,0,0.0,410,0.1024390243902439,2.2853658536585364,4.274428353658536,1.0102796052631575,0.15121951219512195,0.8985507246376809,YDR095C,non_ess
14,313,3,1.5,332,0.042168674698795185,0.9427710843373494,2.1750779341140785,0.679195804195804,0.3975903614457832,1.1891891891891893,YDR102C,non_ess
8,79,3,6.0,308,0.025974025974025976,0.2564935064935065,0.5278793063224201,1.0618762475049899,0.7727272727272727,0.9444444444444444,YDR112W,non_ess
2,18,0,1.0,1121,0.001784121320249777,0.01605709188224799,0.03593852037440939,0.18713450292397665,0.8947368421052632,0.8947368421052632,YDR113C,ess
8,41,1,2.0,302,0.026490066225165563,0.1357615894039735,0.5062404482934284,0.40625,0.3741721854304636,1.1530612244897958,YDR114C,non_ess
10,204,0,0.0,1958,0.005107252298263534,0.1041879468845761,0.10832238922126562,0.5238095238095238,0.6118488253319714,2.1663652802893307,YDR118W,ess
3,10,0,0.0,116,0.02586206896551724,0.08620689655172414,0.5763157894736842,1.3026315789473684,1.0,1.0,YDR118W-A,non_ess
9,265,4,1.3333333333333333,200,0.045,1.325,1.3350955414012742,1.2693357597816195,0.515,1.7758620689655171,YDR119W-A,non_ess
38,265,1,2.0,572,0.06643356643356642,0.4632867132867133,1.5455679455679456,1.313127413127413,0.2447552447552448,0.9032258064516128,YDR136C,non_ess
20,66,1,0.25,5096,0.0039246467817896395,0.012951334379905808,0.15183229468943754,0.791919191919192,0.32653061224489793,1.7720979765708198,YDR141C,ess
13,135,2,4.0,350,0.03714285714285714,0.3857142857142857,1.3163066202090594,3.2658536585365856,0.3,0.8015267175572519,YDR154C,non_ess
11,119,5,1.25,413,0.02663438256658596,0.288135593220339,1.0133748414620083,1.0677655677655675,0.3414043583535109,0.9337748344370862,YDR156W,non_ess
33,518,5,1.0,401,0.08229426433915213,1.2917705735660847,3.216253483937216,1.6461176470588237,0.11221945137157108,0.6428571428571429,YDR157W,non_ess
0,0,0,1.0,2558,0.0,0.0,0.0,0.0,1.0,4.179738562091504,YDR160W,ess
12,67,0,0.0,2174,0.005519779208831647,0.030818767249310024,0.4045038198472061,0.9192546583850932,1.0,4.75711159737418,YDR164C,ess
20,95,0,1.0,2915,0.00686106346483705,0.03259005145797598,0.3090043442714929,0.8051761322789359,0.4706689536878216,2.8523908523908523,YDR166C,ess
