hits_count,reads_count,hits_count_pro,ratio_hits_prom,orf_len,insertion_index,NI,HFI,HFI_ratio,orf,label
0.04624277456647399,0.008384475754170628,0.027027027027027032,1.375,0.19248058847568453,0.005563282336578581,0.09191565552411554,0.2194019471488178,0.00020719038812931322,YBR073W,non_ess
0.12716763005780346,0.021523035698850376,0.08108108108108109,1.3571428571428572,0.1961585615038823,0.015017064846416382,0.34366830994817343,0.17030716723549488,0.00022981115815248242,YBR074W,non_ess
0.0028901734104046237,0.0009508168381018238,0.0,0.8333333333333334,0.0298324478953821,0.0020491803278688526,0.06667717528373268,0.6557377049180327,0.003125,YBR077C,non_ess
0.049132947976878616,0.006569279972339874,0.0,0.5833333333333334,0.1937065794850838,0.005874222529371113,0.13223385715573452,0.1516931582584658,0.0002888703829933269,YBR079C,ess
0.04046242774566474,0.008643789437289308,0.21621621621621626,1.875,0.0334423103119466,0.025878003696857672,0.4208502772643253,0.17190388170055454,0.003199968199073798,YBR082C,non_ess
0.0838150289017341,0.043564698763938106,0.1891891891891892,1.7368421052631582,0.0960359624029424,0.019863013698630142,0.3172618887423635,0.18698630136986305,0.0010261428069647247,YBR083W,non_ess
0.023121387283236997,0.0044083326130175465,0.054054054054054064,0.5454545454545454,0.06981337692412479,0.007441860465116278,0.12358344864527072,0.5367441860465116,0.0009302325581395347,YBR084C-A,non_ess
0.01445086705202312,0.0015558820987120756,0.027027027027027032,1.0909090909090908,0.059460563955864326,0.005417118093174431,0.08951142753959655,0.4062838569880824,0.0008262910798122066,YBR085W,non_ess
0.005780346820809247,0.0002593136831186792,0.0,1.2,0.06906416019615856,0.0018796992481203009,0.04472815702622894,0.7199248120300752,0.0004110308408095958,YBR087W,ess
0.005780346820809247,0.0012965684155933962,0.0,1.0,0.04944830404577034,0.002577319587628866,0.0637390959555908,0.6237113402061856,0.0007108929027860613,YBR088C,ess
0.008670520231213872,0.0004321894718644654,0.0,1.1666666666666667,0.0190028606456886,0.00911854103343465,0.22109109601287324,0.4194528875379939,0.0022465970662085373,YBR091C,ess
0.07803468208092486,0.016163886247731005,0.0,2.0476190476190474,0.09215365753984472,0.01924447612259444,0.5077581007730687,0.1518175338560228,0.000839917146021771,YBR093C,non_ess
0.07803468208092486,0.01737401676895151,0.054054054054054064,0.95,0.15059256232120966,0.011941618752764263,0.3952862394957983,0.14772224679345422,0.0003893142507554551,YBR094W,non_ess
0.04046242774566474,0.007260783127323019,0.32432432432432434,1.6,0.13792398855741725,0.006746987951807229,0.1671609514983009,0.14457831325301204,0.0004819277108433735,YBR098W,non_ess
0.0028901734104046237,0.00017287578874578615,0.0,0.2857142857142857,0.022680833673886392,0.0026109660574412533,0.06773022967650573,0.3577023498694517,0.007299270072992701,YBR099C,non_ess
0.005780346820809247,0.0006915031549831446,0.16216216216216214,0.6470588235294118,0.05598692276256642,0.002293577981651377,0.05489789878662327,0.8600917431192661,0.0008776758409785933,YBR101C,non_ess
0.06936416184971098,0.031117641974241505,0.1891891891891892,1.45,0.07069881487535759,0.02205882352941177,0.5740115718418516,0.2297794117647059,0.0013125,YBR105C,non_ess
0.049132947976878616,0.019362088339528048,0.2702702702702703,0.9615384615384616,0.03514507560277892,0.03003533568904593,0.7898821527019777,0.3127208480565371,0.0012976382982970993,YBR106W,non_ess
0.06358381502890173,0.015645258881493648,0.21621621621621626,1.5882352941176472,0.19023293829178586,0.007738304607808653,0.17517250932657194,0.1927541329581428,0.0002246521742479287,YBR108W,non_ess
0.0,0.0,0.0,0.3125,0.026767470371883945,0.0,0.0,1.0,0.002257336343115124,YBR109C,ess
0.005780346820809247,0.0002593136831186792,0.0,0.3333333333333333,0.08847568451164692,0.0014825796886582653,0.03156365091131585,0.8094885100074131,0.0004344555864200045,YBR110W,ess
0.03757225433526011,0.011582677845967672,0.10810810810810813,2.0,0.043931344503473635,0.01870503597122302,0.40461946232487694,0.2258992805755396,0.0019337396324978235,YBR111C,non_ess
0.031791907514450865,0.005186273662373585,0.0,1.0666666666666669,0.19411524315488354,0.0037931034482758617,0.09411898446381203,0.2889655172413793,0.00020697884947740928,YBR112C,non_ess
0.0028901734104046237,8.643789437289306e-05,0.0,0.0,0.029423784225582342,0.002074688796680498,0.05658945934229269,1.0,0.0018422547821146328,YBR113W,non_ess
0.017341040462427744,0.009681044169764024,0.054054054054054064,1.4666666666666666,0.06368342187712846,0.006091370558375634,0.11785109983079525,0.2862944162436548,0.0011556323577060158,YBR119W,non_ess
0.005780346820809247,0.0007779410493560378,0.21621621621621626,0.4166666666666667,0.032897425418880265,0.00375234521575985,0.06498608610247178,0.5028142589118199,0.0019041751841169386,YBR122C,non_ess
0.02023121387283237,0.0076929725991874845,0.0,0.5,0.021046178994687373,0.01949860724233984,0.3259326014528374,0.9275766016713092,0.0019071996787874226,YBR124W,ess
0.02023121387283237,0.005791338922983836,0.08108108108108109,0.9411764705882352,0.07703310175725378,0.0059271803556308214,0.10964121465690424,0.1371718882303133,0.0014844084841262376,YBR125C,non_ess
0.011560693641618495,0.008470913648543521,0.027027027027027032,0.8666666666666667,0.10237024928483858,0.0025756600128783,0.04740334275875584,0.7063747585318738,0.00013911381564543236,YBR127C,non_ess
0.049132947976878616,0.01581813467023943,0.10810810810810813,2.5,0.0670208418471598,0.016441005802707933,0.2970868210113773,0.2059961315280464,0.001175979150207499,YBR128C,non_ess
0.008670520231213872,0.004062581035525975,0.1891891891891892,1.8,0.06375153248876175,0.003042596348884381,0.05986942190669371,0.5172413793103449,0.0007218708984608041,YBR129C,non_ess
0.02023121387283237,0.0067421557610856594,0.054054054054054064,1.1666666666666667,0.08357172047404986,0.005481597494126861,0.11460983301233887,0.4941268598277212,0.000488962964158022,YBR130C,non_ess
0.0838150289017341,0.02333823148068113,0.027027027027027032,0.7142857142857143,0.023906824683285657,0.07231920199501247,1.8579880087016505,0.20448877805486285,0.003284471747460617,YBR134W,non_ess
0.04624277456647399,0.005186273662373585,0.027027027027027032,0.5,0.4805884756845116,0.0022516183506895576,0.06020116432369976,0.3767238952997467,6.229379308851154e-05,YBR136W,ess
0.04335260115606936,0.0076929725991874845,0.0,0.8333333333333334,0.03330608908868002,0.027829313543599257,0.999867479459316,0.2430426716141001,0.0020677250775396907,YBR137W,non_ess
0.04624277456647399,0.009248854697899558,0.027027027027027032,0.85,0.10380057212913772,0.010165184243964422,0.36522054819386457,0.16518424396442186,0.0006231062457237806,YBR138C,non_ess
0.07514450867052022,0.016163886247731005,0.1891891891891892,0.9230769230769232,0.10053126277073968,0.017038007863695942,0.4850394579069184,0.1218872870249017,0.0006940627686410463,YBR139W,non_ess
0.04335260115606936,0.0174604546633244,0.027027027027027032,0.4444444444444444,0.06559051900286066,0.014807502467917082,0.4890477842106668,0.2290227048371175,0.0009488715661912381,YBR141C,non_ess
0.04624277456647399,0.010026795747255596,0.0,0.4166666666666667,0.1546791990192072,0.006893580353295993,0.205613247073112,0.17621714778112882,0.0003381478137848432,YBR142W,ess
0.0,0.0,0.0,0.5882352941176471,0.0860237024928484,0.0,0.0,0.4508758568164509,0.0003409254646878409,YBR143C,ess
0.02890173410404624,0.011323364162848992,0.0,1.0833333333333333,0.05353494074376789,0.011961722488038276,0.357231054175027,0.2751196172248804,0.0011233617640940296,YBR146W,non_ess
0.05780346820809248,0.012792808367188177,0.027027027027027032,2.6666666666666665,0.1211687780956273,0.010934937124111536,0.3489807076466453,0.14215418261344998,0.0008032973041174244,YBR148W,non_ess
0.060693641618497114,0.02204166306508773,0.16216216216216214,1.4166666666666667,0.0670208418471598,0.020309477756286262,0.6528899761064967,0.1286266924564797,0.0012870667965852733,YBR149W,non_ess
0.07514450867052022,0.011669115740340566,0.10810810810810813,0.7647058823529411,0.22026971802206785,0.007917174177831911,0.262841185915181,0.20919610231425093,0.00021408549590711082,YBR150C,non_ess
0.0,0.0,0.027027027027027032,1.4,0.0406620351450756,0.0,0.0,0.9891808346213292,0.0008814721792890261,YBR154C,ess
0.0,0.0,0.0,1.25,0.07539844707805476,0.0,0.0,0.7044079515989629,0.0007105323159641764,YBR155W,ess
0.02890173410404624,0.003889705246780188,0.0,1.0909090909090908,0.1393543114017164,0.004770992366412214,0.14246598075008302,0.5634541984732825,0.0002553147481433124,YBR156C,non_ess
0.026011560693641616,0.002074509464949433,0.0,2.0,0.06763383735185942,0.00862895493767977,0.2562623515369715,0.27325023969319273,0.0009116751610570047,YBR159W,non_ess
0.017341040462427744,0.0026795747255596854,0.1891891891891892,1.0,0.010012259910093994,0.030456852791878174,1.0217782872113967,0.8883248730964467,0.004379985496736766,YBR162W-A,non_ess
0.049132947976878616,0.00959460627539113,0.054054054054054064,0.7777777777777778,0.08908868001634655,0.012518409425625921,0.4923586722555794,0.22164948453608246,0.0007143591073446881,YBR166C,non_ess
0.005780346820809247,0.0003457515774915723,0.0,0.3,0.0253371475275848,0.0047393364928909965,0.182522251762802,0.4170616113744076,0.001831107281344248,YBR167C,ess
0.09826589595375723,0.03656322931973377,0.08108108108108109,1.7,0.14793624846751124,0.0153015301530153,0.5877036683260163,0.15076507650765075,0.00027808751024356164,YBR172C,non_ess
0.09248554913294796,0.041922378770853135,0.2972972972972973,0.0,0.061095218635063335,0.0337909186906019,1.1659445963149742,0.13938753959873285,0.002455921410514864,YBR175W,non_ess
0.04335260115606936,0.006396404183594088,0.027027027027027032,1.0,0.06048222313036373,0.015991471215351813,0.5530383795309168,0.199360341151386,0.0025369713692804125,YBR176W,non_ess
0.06936416184971098,0.014780879937764715,0.0,1.7,0.08888434818144668,0.017712177121771217,0.4473784518064961,0.15055350553505534,0.0006475652991824035,YBR177C,non_ess
0.060693641618497114,0.011755553634713456,0.054054054054054064,0.7647058823529411,0.11360850020433184,0.012223515715948778,0.3094512838762992,0.11350407450523865,0.001044744932987075,YBR180W,non_ess
0.0028901734104046237,0.0003457515774915723,0.054054054054054064,1.0,0.06892793897289197,0.0009416195856873825,0.022693032015065912,0.8860640301318268,0.0004212772003978618,YBR181C,non_ess
0.04335260115606936,0.009940357852882704,0.10810810810810813,2.333333333333333,0.08908868001634655,0.011045655375552285,0.2707778690381783,0.2025036818851252,0.0008434864104967197,YBR182C,non_ess
0.026011560693641616,0.005186273662373585,0.027027027027027032,1.375,0.05353494074376789,0.01076555023923445,0.2947803392779469,0.6686602870813397,0.0008024411329184889,YBR185C,non_ess
0.02890173410404624,0.006137090500475408,0.054054054054054064,1.4117647058823528,0.05394360441356764,0.011876484560570073,0.3388015866515334,0.5391923990498813,0.0004970334948256197,YBR187W,non_ess
0.0,0.0,0.0,0.3333333333333333,0.07376379239885575,0.0,0.0,0.6328331862312445,0.0005145495660180634,YBR192W,ess
0.01445086705202312,0.002160947359322327,0.0,0.5,0.021863506334286884,0.013477088948787064,0.3762831909158686,0.4204851752021563,0.0026954177897574125,YBR194W,non_ess
0.017341040462427744,0.0017287578874578616,0.027027027027027032,1.0,0.08295872496935024,0.00473186119873817,0.14214729855400154,0.20662460567823346,0.0009030269463240784,YBR195C,non_ess
0.023121387283236997,0.0025931368311867924,0.0,0.7857142857142857,0.10993052717613404,0.004807692307692308,0.15891513377926422,0.5594951923076923,0.00023431690489961166,YBR196C,ess
0.1445086705202312,0.12023511107269425,0.2432432432432433,3.0,0.041070698814875364,0.07656967840735067,3.2178898181960967,0.13476263399693722,0.0020882639565641095,YBR197C,non_ess
0.06647398843930635,0.038205549312818735,0.10810810810810813,1.0,0.09154066203514508,0.016499282639885218,0.5734397417503586,0.10903873744619802,0.0009155780412293287,YBR199W,non_ess
0.011560693641618495,0.0005186273662373584,0.0,1.6666666666666667,0.10931753167143443,0.002416918429003021,0.07688344728891715,0.7468277945619335,0.00031433627626394485,YBR200W,non_ess
0.1184971098265896,0.021004408332613016,0.13513513513513514,1.1176470588235294,0.1855333060890887,0.014780100937274691,0.5673095409757271,0.08147080028839221,0.0006300604219969246,YBR203W,non_ess
0.06936416184971098,0.01149623995159478,0.0,1.5714285714285714,0.09174499387004496,0.01717967072297781,0.6755334858412883,0.2376521116678597,0.0003277246423058016,YBR207W,non_ess
0.21098265895953755,0.0510847955743798,0.027027027027027032,1.6153846153846154,0.37167960768287706,0.013255856183039769,0.4044606734900949,0.057563101507172684,0.0003179205817201966,YBR208C,non_ess
0.02023121387283237,0.0035439536692886157,0.0,1.181818181818182,0.06293420514916225,0.007186858316221766,0.2597330595482546,0.5318275154004107,0.0019305019305019305,YBR211C,ess
0.06647398843930635,0.012014867317832138,0.027027027027027032,1.1,0.1340416836943196,0.011397423191278492,0.4216320630251305,0.12190287413280475,0.0009427348981121133,YBR212W,non_ess
0.08959537572254335,0.018929898867663584,0.027027027027027032,1.2380952380952381,0.10441356763383736,0.01958307012002527,0.7189953865885641,0.08464939987365762,0.0006741403531929737,YBR214W,non_ess
0.03468208092485549,0.0037168294580344026,0.054054054054054064,0.4545454545454545,0.13445034736411934,0.005928853754940711,0.1753311408140482,0.2495059288537549,0.0006916996047430829,YBR216C,non_ess
0.008670520231213872,0.0018151957818307548,0.027027027027027032,0.6666666666666666,0.03473641193297916,0.005357142857142857,0.14262218045112782,0.4732142857142857,0.0030525606469002696,YBR217W,non_ess
0.13005780346820808,0.030339700924885468,0.0,1.6363636363636365,0.2378422558234573,0.012704686617730096,0.29938870203520485,0.0815923207227555,0.00036047899745808576,YBR218C,non_ess
0.09826589595375723,0.038724176679056095,0.10810810810810813,0.6666666666666666,0.051355401171502515,0.04228855721393035,1.2913113006396588,0.1517412935323383,0.001600603539678656,YBR219C,non_ess
0.09248554913294796,0.024029734635664275,0.13513513513513514,0.631578947368421,0.11115651818553332,0.019024970273483943,0.5825264707547704,0.10879904875148633,0.001137079848995796,YBR220C,non_ess
0.023121387283236997,0.009075978909153772,0.0,0.5,0.031671434409481,0.015533980582524271,0.33180037472321583,0.4368932038834951,0.0030550161812297736,YBR224W,non_ess
0.03468208092485549,0.0047540841905091185,0.0,2.0,0.18062934205149164,0.0044411547002220575,0.12728288946962946,0.27202072538860106,0.00034391254651379427,YBR225W,non_ess
0.011560693641618495,0.0017287578874578616,0.027027027027027032,0.0,0.02451982018798529,0.00975609756097561,0.27923344947735196,0.6707317073170732,0.003636363636363637,YBR226C,non_ess
0.01445086705202312,0.002506698936813899,0.08108108108108109,0.8333333333333334,0.1029832447895382,0.003201024327784891,0.095258068788909,0.34314980793854033,0.0010092781929023258,YBR227C,non_ess
0.008670520231213872,0.0015558820987120756,0.16216216216216214,1.2058823529411764,0.030717885846614907,0.0059880239520958105,0.18366628088361087,0.40518962075848297,0.0025859610827605873,YBR230C,non_ess
0.03468208092485549,0.007433658916068805,0.054054054054054064,1.8333333333333333,0.058643236616264825,0.013172338090010977,0.4332949586356456,0.2535675082327113,0.0008173312234783148,YBR231C,non_ess
0.05202312138728323,0.012274181000950816,0.027027027027027032,1.1,0.08111973845525132,0.014504431909750204,0.4949195180912325,0.21112006446414186,0.0018791789433539809,YBR233W,non_ess
0.13583815028901733,0.0337107788054283,0.027027027027027032,0.9166666666666666,0.2255823457294647,0.013979773944080905,0.4598779972009504,0.148720999405116,0.00012492563950029746,YBR235W,non_ess
0.011560693641618495,0.003457515774915723,0.0,0.08333333333333333,0.1702084184715979,0.001569242840329541,0.042867327267281714,0.4386033738721067,0.00015755591129426743,YBR237W,ess
0.0838150289017341,0.014953755726510504,0.054054054054054064,1.0,0.10482223130363713,0.018250471994965392,0.5493166756015508,0.07992448080553807,0.0007333885026486228,YBR239C,non_ess
0.10982658959537572,0.014521566254646038,0.054054054054054064,2.1666666666666665,0.09644462607274214,0.025920873124147342,0.7206605539515847,0.06343792633015008,0.010752688172043013,YBR241C,non_ess
