hits_count,reads_count,hits_count_pro,ratio_hits_prom,orf_len,insertion_index,NI,NI_ratio,HFI,orf,label
0.03757225433526011,0.012965684155933962,0.054054054054054064,1.0,0.04045770331017573,0.020186335403726708,0.31845768165831023,0.7495697074010328,0.18012422360248448,YBR072W,non_ess
0.04624277456647399,0.008384475754170628,0.027027027027027032,0.5789473684210527,0.19248058847568453,0.005563282336578581,0.09191565552411554,0.5693153423288354,0.2194019471488178,YBR073W,non_ess
0.06647398843930635,0.020226467283256982,0.0,0.8461538461538461,0.06906416019615856,0.021616541353383457,0.5824081688596491,1.015625,0.29135338345864664,YBR076W,non_ess
0.11271676300578035,0.04728152822197251,0.027027027027027032,1.0,0.1068655496526359,0.024088943792464484,0.7421783674240298,1.1280991735537191,0.1439159975293391,YBR078W,non_ess
0.04046242774566474,0.008643789437289308,0.21621621621621626,1.4516129032258065,0.0334423103119466,0.025878003696857672,0.4208502772643253,0.6426666666666667,0.17190388170055454,YBR082C,non_ess
0.0838150289017341,0.043564698763938106,0.1891891891891892,1.9411764705882355,0.0960359624029424,0.019863013698630142,0.3172618887423635,0.6931892599869025,0.18698630136986305,YBR083W,non_ess
0.07803468208092486,0.018151957818307547,0.054054054054054064,0.4736842105263158,0.19002860645688602,0.009507042253521126,0.21422155688622754,0.7895209580838324,0.09507042253521128,YBR086C,non_ess
0.005780346820809247,0.0002593136831186792,0.0,0.9,0.06906416019615856,0.0018796992481203009,0.04472815702622894,0.2574257425742575,0.7199248120300752,YBR087W,ess
0.005780346820809247,0.0012965684155933962,0.0,0.5,0.04944830404577034,0.002577319587628866,0.0637390959555908,0.168467895740623,0.6237113402061856,YBR088C,ess
0.0028901734104046237,0.0002593136831186792,0.027027027027027032,0.4,0.03739272578667757,0.001669449081803005,0.04138015573741784,0.09370629370629373,0.8347245409015025,YBR089W,ess
0.0953757225433526,0.04633071138387069,0.10810810810810813,0.42857142857142855,0.04597466285247242,0.04551724137931035,1.1410989010989012,1.2994505494505495,0.09517241379310344,YBR090C,non_ess
0.07803468208092486,0.016163886247731005,0.0,2.8666666666666667,0.09215365753984472,0.01924447612259444,0.5077581007730687,1.3541842772612005,0.1518175338560228,YBR093C,non_ess
0.07803468208092486,0.01737401676895151,0.054054054054054064,0.9047619047619048,0.15059256232120966,0.011941618752764263,0.3952862394957983,0.7525337837837838,0.14772224679345422,YBR094W,non_ess
0.02890173410404624,0.0037168294580344026,0.027027027027027032,0.6,0.08459337964854925,0.007739938080495356,0.24427999697953634,0.7317073170731707,0.40325077399380793,YBR095C,non_ess
0.017341040462427744,0.003803267352407295,0.0,0.42857142857142855,0.04372701266857377,0.008670520231213872,0.2515895953757225,0.7499999999999999,0.5274566473988439,YBR096W,non_ess
0.0028901734104046237,0.00017287578874578615,0.0,0.5,0.022680833673886392,0.0026109660574412533,0.06773022967650573,0.3050847457627119,0.3577023498694517,YBR099C,non_ess
0.005780346820809247,0.0006915031549831446,0.16216216216216214,0.5789473684210527,0.05598692276256642,0.002293577981651377,0.05489789878662327,0.4580645161290323,0.8600917431192661,YBR101C,non_ess
0.04046242774566474,0.007001469444204339,0.0,0.0,0.15059256232120966,0.006191950464396285,0.13913238091685629,0.3467202141900937,0.2459088898717381,YBR102C,ess
0.01445086705202312,0.00224738525369522,0.0,0.1111111111111111,0.1060482223130364,0.0031113876789047915,0.06828483373407025,0.3021978021978022,0.14187927815805848,YBR103W,non_ess
0.06358381502890173,0.015299507304002076,0.027027027027027032,1.1578947368421053,0.06395586432366163,0.022244691607684528,0.5422470707190864,1.6176470588235292,0.16885743174924167,YBR104W,non_ess
0.06358381502890173,0.015645258881493648,0.21621621621621626,1.5,0.19023293829178586,0.007738304607808653,0.17517250932657194,0.5740025740025739,0.1927541329581428,YBR108W,non_ess
0.0028901734104046237,8.643789437289306e-05,0.0,0.0,0.029423784225582342,0.002074688796680498,0.05658945934229269,0.13219616204690832,1.0,YBR113W,non_ess
0.07803468208092486,0.01737401676895151,0.0,0.9090909090909092,0.1581528402125051,0.011382799325463743,0.23968658742236665,0.6416510318949344,0.13827993254637436,YBR114W,non_ess
0.13005780346820808,0.029648197769902324,0.027027027027027032,1.0,0.2811606048222313,0.01077070368597415,0.20930097162744365,0.7314507904130546,0.13714696026807086,YBR115C,non_ess
0.06358381502890173,0.031722707234851766,0.1891891891891892,0.7272727272727273,0.03248876174908051,0.04174573055028463,0.7096774193548387,0.9369272237196766,0.31499051233396586,YBR116C,non_ess
0.10982658959537572,0.01832483360705333,0.027027027027027032,1.0,0.13588067020841849,0.018581907090464547,0.3170143470037367,0.6293501048218031,0.08753056234718827,YBR117C,non_ess
0.01445086705202312,0.0025931368311867924,0.16216216216216214,0.8888888888888888,0.09031467102574582,0.0036337209302325577,0.07030240633074934,2.233796296296296,1.0,YBR118W,non_ess
0.0,0.0,0.0,1.7368421052631582,0.1330200245198202,0.0,0.0,0.0,0.7968047928107839,YBR121C,ess
0.01445086705202312,0.003111764197424151,0.027027027027027032,0.8125,0.1293420514916224,0.0025654181631605947,0.04332799080126282,0.4469779225479551,0.4781939456131349,YBR123C,ess
0.02023121387283237,0.005791338922983836,0.08108108108108109,1.0666666666666669,0.07703310175725378,0.0059271803556308214,0.10964121465690424,0.7960784313725491,0.1371718882303133,YBR125C,non_ess
0.04335260115606936,0.003889705246780188,0.054054054054054064,1.6538461538461535,0.09787494891704128,0.010087424344317421,0.1958147078602793,0.3151260504201681,0.17081371889710828,YBR126C,non_ess
0.049132947976878616,0.01581813467023943,0.10810810810810813,0.4545454545454545,0.0670208418471598,0.016441005802707933,0.2970868210113773,0.9544603867747968,0.2059961315280464,YBR128C,non_ess
0.008670520231213872,0.004062581035525975,0.1891891891891892,1.2857142857142858,0.06375153248876175,0.003042596348884381,0.05986942190669371,0.8385416666666666,0.5172413793103449,YBR129C,non_ess
0.10404624277456646,0.06586567551214452,0.0,1.181818181818182,0.1185124642419289,0.02011173184357542,0.3831412205643165,0.7502315529484409,0.17486033519553076,YBR132C,non_ess
0.10982658959537572,0.02411617253003717,0.16216216216216214,0.9130434782608696,0.16571311810380054,0.015304067660088603,0.4007663325567128,0.7729521715228148,0.09947643979057592,YBR133C,non_ess
0.0838150289017341,0.02333823148068113,0.027027027027027032,1.25,0.023906824683285657,0.07231920199501247,1.8579880087016505,1.3462282398452614,0.20448877805486285,YBR134W,non_ess
0.0,0.0,0.0,1.0434782608695652,0.027380465876583573,0.0,0.0,0.0,0.3141592920353982,YBR135W,ess
0.04624277456647399,0.005186273662373585,0.027027027027027032,0.3333333333333333,0.4805884756845116,0.0022516183506895576,0.06020116432369976,0.3228070175438596,0.3767238952997467,YBR136W,ess
0.060693641618497114,0.013397873627798429,0.4324324324324325,1.3636363636363635,0.017981201471189208,0.06687898089171974,1.9552266766579245,1.204411764705882,0.17834394904458598,YBR144C,non_ess
0.05491329479768786,0.005272711556746477,0.16216216216216214,1.5,0.06845116469145894,0.01800947867298578,0.5377830437072142,1.008986928104575,0.1734597156398104,YBR145W,non_ess
0.02890173410404624,0.011323364162848992,0.0,1.625,0.05353494074376789,0.011961722488038276,0.357231054175027,0.6543778801843317,0.2751196172248804,YBR146W,non_ess
0.05780346820809248,0.012792808367188177,0.027027027027027032,1.3333333333333333,0.1211687780956273,0.010934937124111536,0.3489807076466453,0.8095238095238095,0.14215418261344998,YBR148W,non_ess
0.060693641618497114,0.02204166306508773,0.16216216216216214,1.1333333333333333,0.0670208418471598,0.020309477756286262,0.6528899761064967,1.1844290657439445,0.1286266924564797,YBR149W,non_ess
0.07514450867052022,0.011669115740340566,0.10810810810810813,0.8125,0.22026971802206785,0.007917174177831911,0.262841185915181,0.9602272727272724,0.20919610231425093,YBR150C,non_ess
0.005780346820809247,0.00017287578874578615,0.0,1.0,0.04658765835717205,0.0027247956403269754,0.07375027441662255,0.1749246014648858,0.8337874659400545,YBR153W,ess
0.0,0.0,0.027027027027027032,0.7777777777777778,0.0406620351450756,0.0,0.0,0.0,0.9891808346213292,YBR154C,ess
0.0,0.0,0.0,0.7142857142857143,0.07539844707805476,0.0,0.0,0.0,0.7044079515989629,YBR155W,ess
0.05202312138728323,0.02333823148068113,0.054054054054054064,0.5,0.0488353085410707,0.02346805736636245,0.7152471898234609,1.0945945945945943,0.2842242503259452,YBR157C,non_ess
0.05202312138728323,0.01097761258535742,0.027027027027027032,0.0,0.10890886800163466,0.010915706488781079,0.3227096107629764,0.7946127946127945,0.2395391146149181,YBR158W,non_ess
0.026011560693641616,0.002074509464949433,0.0,0.6666666666666666,0.06763383735185942,0.00862895493767977,0.2562623515369715,0.5372448979591837,0.27325023969319273,YBR159W,non_ess
0.07514450867052022,0.01659607571959547,0.027027027027027032,0.8888888888888888,0.08970167552104619,0.019019751280175568,0.5871076310806459,1.251851851851852,0.17410387710314554,YBR162C,non_ess
0.017341040462427744,0.0026795747255596854,0.1891891891891892,0.8095238095238095,0.010012259910093994,0.030456852791878174,1.0217782872113967,2.838709677419355,0.8883248730964467,YBR162W-A,non_ess
0.0838150289017341,0.027487250410580002,0.13513513513513514,1.4,0.11626481405803026,0.016505406943653957,0.7085701459754543,1.569310600444774,0.4479225953329539,YBR163W,non_ess
0.023121387283236997,0.003976143141153081,0.0,1.2,0.034123416428279534,0.014519056261343012,0.5966794380587485,1.2613756613756613,0.4591651542649728,YBR164C,non_ess
0.023121387283236997,0.00449477050739044,0.0,1.25,0.053330608908867996,0.009603841536614643,0.36641810008675,1.3722627737226276,0.3013205282112845,YBR165W,non_ess
0.005780346820809247,0.0003457515774915723,0.0,0.6,0.0253371475275848,0.0047393364928909965,0.182522251762802,0.23486901535682025,0.4170616113744076,YBR167C,ess
0.0722543352601156,0.012879246261561068,0.0,2.142857142857143,0.13833265222721702,0.01201345506967804,0.43465222402474224,0.6813909774436089,0.13887554060547813,YBR169C,non_ess
0.026011560693641616,0.0049269599792549044,0.0,0.5833333333333334,0.11524315488353085,0.005166475315729047,0.20866233979240376,0.3602825745682888,0.3461538461538461,YBR170C,non_ess
0.005780346820809247,0.0012965684155933962,0.054054054054054064,0.2352941176470588,0.038823048630976714,0.0032258064516129032,0.12227179135209333,0.5106382978723404,0.3467741935483871,YBR171W,non_ess
0.09826589595375723,0.03656322931973377,0.08108108108108109,1.0,0.14793624846751124,0.0153015301530153,0.5877036683260163,1.4475721323011963,0.15076507650765075,YBR172C,non_ess
0.09248554913294796,0.041922378770853135,0.2972972972972973,0.0,0.061095218635063335,0.0337909186906019,1.1659445963149742,2.89863407620417,0.13938753959873285,YBR175W,non_ess
0.04335260115606936,0.006396404183594088,0.027027027027027032,0.8,0.06048222313036373,0.015991471215351813,0.5530383795309168,1.75,0.199360341151386,YBR176W,non_ess
0.060693641618497114,0.011755553634713456,0.054054054054054064,0.4482758620689655,0.11360850020433184,0.012223515715948778,0.3094512838762992,1.1392868028040233,0.11350407450523865,YBR180W,non_ess
0.04335260115606936,0.009940357852882704,0.10810810810810813,1.4,0.08908868001634655,0.011045655375552285,0.2707778690381783,0.6670673076923076,0.2025036818851252,YBR182C,non_ess
0.03757225433526011,0.012014867317832138,0.0,1.7142857142857142,0.10359624029423783,0.008274984086569064,0.21756312327604496,0.9444444444444444,0.21133036282622533,YBR184W,non_ess
0.026011560693641616,0.005186273662373585,0.027027027027027032,1.5714285714285714,0.05353494074376789,0.01076555023923445,0.2947803392779469,1.4386363636363635,0.6686602870813397,YBR185C,non_ess
0.008670520231213872,0.0008643789437289308,0.027027027027027032,0.8571428571428571,0.0253371475275848,0.007109004739336493,0.199167413859357,0.6486486486486486,0.27014218009478674,YBR188C,non_ess
0.0028901734104046237,0.0002593136831186792,0.0,0.7777777777777778,0.06470508105162785,0.001,0.02483333333333334,0.18130081300813009,0.921,YBR189W,non_ess
0.0,0.0,0.13513513513513514,1.1538461538461535,0.017776869636289334,0.0,0.0,0.0,1.0,YBR190W,ess
0.0028901734104046237,0.0003457515774915723,0.0,0.9090909090909092,0.05585070153929983,0.0011494252873563214,0.03307238272755514,0.4783783783783784,0.5057471264367817,YBR191W,non_ess
0.0,0.0,0.0,0.2,0.07376379239885575,0.0,0.0,0.0,0.6328331862312445,YBR192W,ess
0.0028901734104046237,0.0003457515774915723,0.0,0.6666666666666666,0.04229668982427463,0.0014903129657228018,0.04172083584361226,0.13753799392097266,0.4992548435171386,YBR193C,ess
0.1445086705202312,0.12023511107269425,0.2432432432432433,1.2,0.041070698814875364,0.07656967840735067,3.2178898181960967,2.146042363433667,0.13476263399693722,YBR197C,non_ess
0.008670520231213872,0.0003457515774915723,0.027027027027027032,1.1666666666666667,0.039844707805476096,0.004724409448818898,0.14296159408645348,0.5265306122448979,0.33700787401574805,YBR201W,non_ess
0.04335260115606936,0.02558561673437635,0.0,0.0,0.16939109113199838,0.005912495072920773,0.20607590442902005,0.3877376628925443,0.3094205754828538,YBR202W,ess
0.1184971098265896,0.021004408332613016,0.13513513513513514,1.1176470588235294,0.1855333060890887,0.014780100937274691,0.5673095409757271,0.9081140350877192,0.08147080028839221,YBR203W,non_ess
0.03468208092485549,0.007779410493560376,0.16216216216216214,0.5833333333333334,0.07335512872905599,0.010647737355811893,0.3746624705559421,0.5738468049090141,0.2085181898846495,YBR204C,non_ess
0.05780346820809248,0.011064050479730312,0.054054054054054064,0.8181818181818182,0.07928075194115244,0.016474464579901153,0.6472449717326633,0.7810894141829393,0.1672158154859967,YBR205W,non_ess
0.06936416184971098,0.01149623995159478,0.0,1.375,0.09174499387004496,0.01717967072297781,0.6755334858412883,1.2143150966680378,0.2376521116678597,YBR207W,non_ess
0.21098265895953755,0.0510847955743798,0.027027027027027032,1.9090909090909087,0.37167960768287706,0.013255856183039769,0.4044606734900949,0.9107192640089208,0.057563101507172684,YBR208C,non_ess
0.02023121387283237,0.0035439536692886157,0.0,1.4444444444444444,0.06293420514916225,0.007186858316221766,0.2597330595482546,0.6253333333333333,0.5318275154004107,YBR211C,ess
0.06647398843930635,0.012014867317832138,0.027027027027027032,1.5714285714285714,0.1340416836943196,0.011397423191278492,0.4216320630251305,0.8084453880632224,0.12190287413280475,YBR212W,non_ess
0.08959537572254335,0.018929898867663584,0.027027027027027032,0.9629629629629628,0.10441356763383736,0.01958307012002527,0.7189953865885641,0.7562121212121212,0.08464939987365762,YBR214W,non_ess
0.008670520231213872,0.0018151957818307548,0.027027027027027032,0.7272727272727273,0.03473641193297916,0.005357142857142857,0.14262218045112782,0.8223684210526315,0.4732142857142857,YBR217W,non_ess
0.13005780346820808,0.030339700924885468,0.0,0.9473684210526316,0.2378422558234573,0.012704686617730096,0.29938870203520485,0.844332298136646,0.0815923207227555,YBR218C,non_ess
0.09826589595375723,0.038724176679056095,0.10810810810810813,0.6666666666666666,0.051355401171502515,0.04228855721393035,1.2913113006396588,1.7202380952380951,0.1517412935323383,YBR219C,non_ess
0.09248554913294796,0.024029734635664275,0.13513513513513514,0.9230769230769232,0.11115651818553332,0.019024970273483943,0.5825264707547704,1.554285714285714,0.10879904875148633,YBR220C,non_ess
0.023121387283236997,0.002420261042441006,0.0,0.6428571428571429,0.0715161422149571,0.007272727272727274,0.2443434343434344,0.4888888888888889,0.13545454545454547,YBR221C,non_ess
0.03468208092485549,0.0047540841905091185,0.0,0.8888888888888888,0.18062934205149164,0.0044411547002220575,0.12728288946962946,0.8520408163265305,0.27202072538860106,YBR225W,non_ess
0.011560693641618495,0.0017287578874578616,0.027027027027027032,1.0,0.02451982018798529,0.00975609756097561,0.27923344947735196,2.228571428571429,0.6707317073170732,YBR226C,non_ess
0.04335260115606936,0.006137090500475408,0.10810810810810813,1.0,0.0588475684511647,0.01641137855579869,0.4846183550006436,1.7536764705882355,0.20678336980306344,YBR228W,non_ess
0.10982658959537572,0.022819604114443767,0.027027027027027032,0.8571428571428571,0.19166326113608498,0.013268156424581005,0.3835951251243591,1.0410958904109588,0.1162709497206704,YBR229C,non_ess
0.03468208092485549,0.007433658916068805,0.054054054054054064,2.75,0.058643236616264825,0.013172338090010977,0.4332949586356456,1.095684803001876,0.2535675082327113,YBR231C,non_ess
