hits_count,reads_count,hits_count_pro,ratio_hits_prom,orf_len,insertion_index,NI,HFI_normalized,HFI_ratio,orf,label
-0.7296658747311922,-0.4047357539233243,6,0.8292682926829268,-0.7621897654578729,0.0059880239520958105,0.18366628088361087,203,0.002949765493643255,YBR230C,non_ess
-0.5560741995726153,-0.33512766394984056,1,0.5,-0.8912506712510705,0.016713091922005572,0.5497656090767036,129,0.004405000971691391,YBR232C,non_ess
-0.7296658747311922,-0.4337391247456092,1,1.2,-0.16869137473281626,0.002599653379549393,0.09719208307239707,507,0.0004324209763484527,YBR234C,ess
-0.6718019830116665,-0.4395397989100661,0,0.0,-0.02690615428395124,0.003053435114503817,0.11114503816793893,935,0.0004318896191370372,YBR236C,ess
1.2955703354522043,0.030314808410948833,2,0.7692307692307693,0.11487906616491375,0.025920873124147342,0.7206605539515847,93,0.0012835746453666622,YBR241C,non_ess
-0.8453936581702434,-0.4540414843212086,0,1.0,0.005813511973479146,0.0007429420505200594,0.01946428286120564,604,0.0008450350806411932,YBR243C,ess
0.9483869851350506,0.4827673932385929,3,1.0,0.2893839528712091,0.019300361881785282,0.5110735826296743,427,0.0002655494755397858,YBR248C,non_ess
-0.2667547409749872,-0.1959114840028732,0,1.0769230769230769,-0.20686431869981836,0.009892086330935251,0.2472514296255303,204,0.001309246720270842,YBR249C,non_ess
0.3697480679397946,0.14342795461785984,0,0.8,0.21031142608241904,0.014003819223424571,0.3526479008381597,784,0.0002776731316333026,YBR250W,non_ess
-0.9032575498897691,-0.456941821403437,1,1.6,-0.8857973935414988,0.0,0.0,365,0.001726402702195534,YBR253W,ess
0.8326592016959995,-0.17850946150950225,7,0.4736842105263158,0.6002207823167978,0.015,0.3815254237288136,257,0.0006303501945525293,YBR260C,non_ess
0.2540202845007433,0.16663065127568774,3,1.181818181818182,-0.5831404806602677,0.02865329512893983,0.7046029591648654,100,0.0012750716332378222,YBR261C,non_ess
-0.6718019830116665,-0.4337391247456092,5,1.2307692307692308,-0.9266969763632869,0.0125,0.3073830409356725,92,0.0032269021739130435,YBR262C,non_ess
-0.09316306581641036,-0.19011080983841624,7,0.5,-0.07325901481531094,0.011119936457505955,0.2960571882446386,171,0.001291287525140625,YBR271W,non_ess
-0.3824825244140385,-0.3119249672920127,7,0.3333333333333333,0.09306595532662684,0.00624133148404993,0.19450258479384694,376,0.0006695045297606753,YBR272C,non_ess
-0.4403464161335641,-0.3815330572654964,1,1.4,0.2212179815015625,0.0050536955148452285,0.14594583579565135,535,0.0009127351946204119,YBR274W,non_ess
0.2540202845007433,-0.05089462989144882,6,0.5,-0.6676662851586296,0.033057851239669415,0.9134092770456408,119,0.0054448225571220215,YBR278W,non_ess
-0.6139380912921409,-0.3728320460188109,0,0.8947368421052632,-0.002366404590878449,0.0037397157816005983,0.0972033937920718,413,0.0007479431563201198,YBR279W,non_ess
1.2377064437326788,0.3754549211961388,11,0.7647058823529411,0.957410472293746,0.015461763476807356,0.3753995690894981,255,0.000986537531853527,YBR284W,non_ess
-0.7875297664507178,-0.3061242931275557,1,0.7272727272727273,-0.8230846998814239,0.004608294930875576,0.10484604772667236,178,0.004012841091492777,YBR285W,non_ess
0.3697480679397946,0.08252087589106159,1,1.0,0.10124587189098444,0.01516195727084769,0.4696130958997503,145,0.0014449012571591527,YBR288C,non_ess
0.022564717622640867,-0.18431013567395926,1,1.75,1.2518874686106196,0.005888847994111153,0.18005692296130435,840,0.00016518569150148098,YBR289W,non_ess
-0.3824825244140385,-0.3757323831010394,6,1.0,-0.3404696225843257,0.00932642487046632,0.3079405705724452,259,0.0014803849000740196,YBR290W,non_ess
-0.3824825244140385,-0.3235263156209266,0,1.25,-0.8803441158319271,0.024258760107816708,0.816543126684636,113,0.003291749159172769,YBR292C,non_ess
1.816345360927935,1.103439528835489,4,0.42857142857142855,0.3493700076764982,0.02726218097447796,0.6917284542183664,271,0.0006892064280271573,YBR296C,non_ess
1.2377064437326788,0.6190832361033317,1,0.7619047619047619,0.4584355618679328,0.02006507592190889,0.6901860394623422,179,0.0005544177704528653,YBR298C,non_ess
-0.6718019830116665,-0.4192374393344667,1,0.5714285714285714,-0.7658252839309206,0.008048289738430584,0.28589095548903176,455,0.0013443297145510425,YBR300C,non_ess
-0.4982103078530897,-0.29162260771641324,0,0.75,-0.8885240323962846,0.01933701657458564,0.7809179770505736,342,0.0018173887758069207,YBR301W,non_ess
-0.7296658747311922,-0.38733373142995337,3,0.7142857142857143,-0.5422408978384797,0.004037685060565276,0.3538608407148893,513,0.0003856658244984377,YCL076W,non_ess
0.5433397430983714,0.6538872810900735,15,0.5833333333333334,-0.23413070724767696,0.023105360443622918,1.1556437190989286,204,0.0008789097894240875,YCL064C,non_ess
0.08042860934216649,-0.12920373111161798,1,0.8333333333333334,1.7726754898747197,0.005167173252279635,0.2694597509559761,636,0.0002203169505457743,YCL061C,non_ess
-0.8453936581702434,-0.4540414843212086,0,2.2,-0.3541028168582551,0.0010526315789473684,0.04776942355889724,584,0.0017123287671232876,YCL059C,ess
-0.5560741995726153,-0.4134367651700097,5,1.05,-0.8012715890431369,0.013100436681222708,0.5716068086623296,148,0.0016523073291632242,YCL058C,non_ess
-0.2088908492554616,-0.12920373111161798,0,1.0,1.077382581904324,0.004752475247524752,0.2256175091193329,836,0.0002344971339239187,YCL054W,ess
-0.4982103078530897,-0.33802800103206904,1,0.6666666666666666,-0.3404696225843257,0.0072538860103626935,0.37946147965684207,221,0.0007267953016200501,YCL050C,non_ess
-0.32461863269451285,-0.27132024814081385,0,2.2857142857142856,-0.07871229252488267,0.007980845969672785,0.20283483382571887,307,0.0006733026404381928,YCL044C,non_ess
-0.6139380912921409,-0.3960347426766388,11,1.2608695652173914,-0.7685519227857065,0.010121457489878544,0.2220991520892216,197,0.00199346472389486,YCL041C,ess
0.6012036348178971,1.2977621133447976,2,17.0,-0.8912506712510705,0.07242339832869081,1.6212045191093272,42,0.003714020427112349,YCL042W,non_ess
6.329728915050933,3.971872903159464,7,0.9375,0.14759873242234414,0.08322237017310254,1.687800619582054,49,0.0015761297861354928,YCL040W,non_ess
1.7584814692084092,0.34065087620939694,8,0.4805194805194805,0.8156252518448811,0.02056325435851587,0.3915338720054987,200,0.0003732677693339294,YCL039W,non_ess
-0.3824825244140385,-0.31772564145646964,3,1.3157894736842106,-0.032359431993522966,0.006901840490797546,0.12666693574426865,303,0.0006732268318856425,YCL037C,non_ess
-0.09316306581641036,0.11152424671334647,0,0.7142857142857143,-0.2723036512146791,0.013461538461538462,0.32221601073345263,188,0.0019333060556464808,YCL032W,non_ess
0.6590675265374226,-0.05669530405590579,7,1.0,-0.015999598864807774,0.02042360060514372,0.43323041773441606,216,0.0007144057824844512,YCL029C,non_ess
0.311884176220269,0.04771683090431975,3,1.1428571428571428,0.1803183986797745,0.01365409622886866,0.3610523455544126,222,0.0007497744818941179,YCL027W,non_ess
-0.3824825244140385,-0.3061242931275557,0,0.7142857142857143,-0.7494654508022055,0.017475728155339806,1.105508770047739,172,0.005813953488372093,YCL022C,non_ess
-0.5560741995726153,-0.3960347426766388,0,2.2,0.13941881585798654,0.004018754186202277,0.32487090292331955,339,0.0006203976472308332,YCL017C,ess
-0.4403464161335641,-0.2887222706341848,3,0.6428571428571429,-0.7894561540057315,0.016985138004246284,0.3015073253689092,108,0.005995910985295274,YCL012C,non_ess
1.0062508768545764,0.5088704269786493,5,0.5357142857142857,-0.05144590397702402,0.025720966484801246,0.4815099708311919,209,0.0006227927219025388,YCL011C,non_ess
2.68430373672082,5.639566725440845,37,0.5,-0.5095212315810493,0.07958921694480102,1.4329255404158356,86,0.0021643729289190076,YCL010C,non_ess
-0.09316306581641036,0.06801919047991918,5,0.7241379310344828,-0.5177011481454069,0.01818181818181818,0.31755651755651754,124,0.0015395894428152494,YCL005W,non_ess
-0.4403464161335641,-0.1959114840028732,1,1.1428571428571428,0.2048581483728473,0.005111821086261981,0.09846277369820852,662,0.0003262453789948167,YCL004W,non_ess
0.1961563927812177,0.1927336850157441,5,0.6428571428571429,-0.4295398251739973,0.02191464821222607,0.4224657183134692,218,0.002105753256510375,YCL002C,non_ess
-0.8453936581702434,-0.3003236189630987,9,0.631578947368421,-0.7031125902708458,0.00176678445229682,0.03336078712682767,474,0.001904698006590032,YCL001W,non_ess
-0.32461863269451285,-0.2655195739763569,1,0.7368421052631579,-0.9321502540728585,0.03184713375796178,0.5523927625274787,50,0.005095541401273885,YCR001W,non_ess
3.089350978757498,1.6400018890477592,10,0.5192307692307693,0.03853317823090953,0.049927641099855286,0.9699388293667686,182,0.0007593708751451152,YCR005C,non_ess
3.4365343290746524,10.256903360348595,17,0.4057971014492754,-0.7876383947692076,0.15856236786469344,3.107822410147991,46,0.0018384042650978949,YCR006C,non_ess
-0.9032575498897691,-0.456941821403437,0,1.0909090909090908,-0.4931613984523342,0.0,0.0,528,0.0007224059921675983,YCR009C,non_ess
-0.32461863269451285,0.03321514549317731,4,0.6764705882352942,-0.4440818990661886,0.011750881316098707,0.22481686126459485,103,0.0019965089614730814,YCR010C,non_ess
-0.7875297664507178,-0.4424401359922946,3,12.0,-0.08143893137966854,0.0016,0.04942574257425742,1111,0.0003837983798379838,YCR012W,ess
-0.6139380912921409,-0.4047357539233243,10,0.75,-0.6294933411916275,0.0077279752704791345,0.2380469759545949,455,0.0021128793926320976,YCR013C,ess
-0.09316306581641036,-0.2597188998118999,5,1.0,-0.3513761780034692,0.014690451206715634,0.6163804053680897,171,0.0010615906678203028,YCR015C,non_ess
-0.32461863269451285,-0.3670313718543539,6,1.5,-0.4249954270826876,0.01146788990825688,0.5500176429075512,186,0.0014550656012627008,YCR016W,non_ess
0.022564717622640867,-0.24231687731852894,0,2.25,-0.6294933411916275,0.02472952086553323,0.8449599314223369,92,0.002939990592030105,YCR020C,non_ess
-0.9032575498897691,-0.456941821403437,0,1.2857142857142858,-1.0030428642972908,0.0,0.0,226,0.004424778761061947,YCR020W-B,non_ess
0.4854758513788458,0.08832155005551857,3,1.0833333333333333,0.4502556453035752,0.013079019073569485,0.5000029298877853,168,0.0009536784741144414,YCR023C,non_ess
-0.6718019830116665,-0.349629349360983,1,0.8235294117647058,-1.1066551407791538,0.032786885245901634,1.0042547866349645,63,0.00702576112412178,YCR024C-A,non_ess
0.6012036348178971,0.9961270567930349,23,0.5161290322580645,-0.8448978107197108,0.06341463414634146,1.9976797296062847,71,0.002610786671246994,YCR025C,non_ess
1.7006175774888836,0.6219835731855602,4,0.6190476190476191,0.8074453352805235,0.02019748653500897,0.6346583787812066,441,0.00016487744110211408,YCR026C,non_ess
-0.8453936581702434,-0.4540414843212086,2,1.0,-0.7721874412587544,0.0020408163265306124,0.06654761904761905,249,0.002008032128514056,YCR028C-A,non_ess
-0.4982103078530897,-0.3293269897853836,0,1.0833333333333333,-0.26957701235989323,0.006711409395973154,0.3662751677852349,456,0.001959596979024743,YCR034W,non_ess
-0.7875297664507178,-0.4221377764166952,0,1.5,-0.14142498618495758,0.0016891891891891893,0.0921875,1036,0.000846225086089951,YCR035C,ess
-0.8453936581702434,-0.4540414843212086,4,0.625,-0.24231062381203455,0.0009319664492078283,0.024717081613633337,863,0.0005518364490674397,YCR044C,non_ess
-0.9032575498897691,-0.456941821403437,0,1.3333333333333333,-0.4658950099044755,0.0,0.0,623,0.0004153557405462899,YCR047C,non_ess
0.1961563927812177,-0.09439968612487612,5,1.0,-0.8121781444622804,0.04260089686098655,1.124790843986346,79,0.0018448089913152067,YCR049C,non_ess
1.5848897940498323,0.3000461570581981,4,1.6923076923076923,0.4475290064487893,0.023471615720524017,0.6310511540860886,230,0.0009493070058857037,YCR048W,non_ess
-0.6139380912921409,-0.4192374393344667,0,1.6363636363636365,1.300966967996765,0.0018044027426921687,0.03695297517678673,1727,8.191382456691723e-05,YCR057C,ess
-0.32461863269451285,-0.32642665270315513,10,0.6666666666666666,-0.9130637820893576,0.02985074626865672,0.6787292587342617,82,0.003749544958136149,YCR060W,non_ess
2.6264398450012933,4.293810319286825,14,0.6774193548387096,0.5047884223992924,0.032189973614775734,0.636631116826678,132,0.000451747021667866,YCR061W,non_ess
1.1219786602936277,0.5378737978009341,4,0.9230769230769232,0.3221036191286395,0.02066115702479339,0.4060901219992129,175,0.0005903187721369539,YCR065W,non_ess
-0.4982103078530897,-0.3815330572654964,3,3.5,0.11215242731012788,0.004784688995215311,0.0914809660878019,413,0.0007546932486399799,YCR066W,non_ess
-0.2667547409749872,0.06511885339769068,7,1.5714285714285714,-0.8176314221718521,0.025,0.5394230769230769,149,0.0017998779743746184,YCR071C,non_ess
1.4112981188912557,0.2391390783313999,1,0.4814814814814815,2.413435620749398,0.010012515644555695,0.1901220456206096,559,0.0002856880581943888,YCR073C,non_ess
-0.09316306581641036,-0.2742205852230423,10,1.8,-0.5340609812741222,0.018617021276595744,0.3773245099681689,218,0.0016225844231895375,YCR076C,non_ess
0.08042860934216649,-0.2394165402363005,4,0.8461538461538461,0.9546838334389602,0.00711297071129707,0.1612273361227336,308,0.00036135412704450364,YCR077C,non_ess
-0.4403464161335641,-0.3003236189630987,5,2.0,-0.8694375604127835,0.020887728459530026,0.5361731872288811,155,0.0015160448075465342,YCR083W,non_ess
-0.3824825244140385,-0.36413103477212544,0,0.0,-0.8967039489606422,0.025495750708215296,0.7087390196871949,181,0.00535269904371371,YCR085W,non_ess
0.3697480679397946,-0.17270878734504527,2,0.2222222222222222,-0.6976593125612739,0.038461538461538464,1.221916971916972,192,0.0015388257575757575,YCR086W,non_ess
0.8905230934155252,0.2884448087292842,3,0.68,3.1714412223798685,0.006419548560778629,0.2069976882863313,1739,0.00010443421483987566,YCR089W,non_ess
0.6012036348178971,-0.0015888994935645325,3,0.6666666666666666,1.5599976592014222,0.008507853403141363,0.2532829800017166,516,0.0004464466902065831,YCR092C,non_ess
-0.4403464161335641,-0.3409283381142976,0,0.625,-0.14960490274931518,0.006808510638297872,0.30423726627981945,509,0.0005918990093215734,YCR094W,non_ess
-0.6718019830116665,-0.4250381134989237,2,0.6666666666666666,-0.22867742953810524,0.0036764705882352936,0.14532019704433494,723,0.0009470852656415262,YCR095C,non_ess
-0.2088908492554616,-0.3235263156209266,0,0.5652173913043478,0.1966782318084897,0.007712082262210797,0.3344702079462445,378,0.0004998571836618112,YCR098C,non_ess
-0.2667547409749872,-0.3032239560453272,0,0.0,-0.3541028168582551,0.011578947368421052,0.4631954887218046,133,0.0017491096161456276,YCR100C,non_ess
-0.4403464161335641,-0.1640077760983598,3,0.4545454545454545,-0.7194724233995609,0.0145985401459854,0.5479384493983034,187,0.0018248175182481753,YCR101C,non_ess
-0.15102695753593598,-0.1466057536049889,5,1.125,-0.21231759640939007,0.011754068716094029,0.4116170051024522,582,0.00037129558857341717,YCR102C,non_ess
-0.8453936581702434,-0.4395397989100661,0,1.4,-1.0384891694095073,0.005076142131979695,0.17482517482517482,167,0.0059880239520958105,YCR102W-A,non_ess
0.8326592016959995,0.09992289838443252,8,0.6086956521739131,1.0528428322112513,0.012009607686148921,0.4302854047944238,494,0.000239057642875434,YCR106W,non_ess
0.08042860934216649,-0.0769976636315052,1,1.0,-0.3186565117460388,0.017189079878665317,1.5737557577800243,192,0.0014587546343107518,YDL243C,non_ess
0.5433397430983714,0.010012448835349415,3,3.0,-0.8967039489606422,0.0708215297450425,6.0519620186759004,37,0.003981318428910497,YDL242W,non_ess
-0.09316306581641036,-0.14080507944053192,0,2.2,0.938324000310245,0.005902192242833052,0.2561313761218692,562,0.0004223353117329701,YDL239C,non_ess
-0.32461863269451285,-0.2452172144007575,4,2.25,-0.15233154160410106,0.008532423208191127,0.4165120937824604,448,0.0007732508532423207,YDL237W,non_ess
-0.4403464161335641,-0.2742205852230423,2,0.6666666666666666,-0.3650093722773985,0.008528784648187633,0.3948071577015465,279,0.0011195940420783944,YDL236W,non_ess
0.4276119596593202,-0.11180170861824704,2,1.2,0.8183518906996671,0.010267857142857145,0.3521166871921182,265,0.0005188679245283019,YDL234C,non_ess
0.08042860934216649,-0.1698084502628168,9,1.0,0.4557089230131469,0.009234111895708854,0.2835641861307261,749,0.0004554325194773549,YDL229W,non_ess
-0.2667547409749872,-0.2800212593874993,4,0.875,-0.2559438180859639,0.010396975425330813,0.3529470599413889,500,0.0006994328922495277,YDL226C,non_ess
0.8326592016959995,-0.05669530405590579,0,0.3333333333333333,1.6363435471354264,0.009554140127388536,0.4418789808917197,475,0.00036205162587998657,YDL223C,non_ess
1.5848897940498323,0.9352199780662368,2,0.8,-0.7167457845447751,0.0780399274047187,3.961887477313976,79,0.0012175790852075633,YDL221W,ess
-0.8453936581702434,-0.4424401359922946,3,2.5,-0.7421944138561098,0.0019120458891013386,0.09087470846553064,431,0.001889864382267216,YDL219W,non_ess
-0.09316306581641036,-0.1466057536049889,1,1.7142857142857142,-0.3513761780034692,0.014690451206715634,0.6633614755913243,184,0.0008953419407819699,YDL218W,non_ess
3.5522621125137035,5.306027960984569,2,0.7857142857142857,1.7617689344555765,0.02348993288590604,1.089530201342282,320,0.00031650396583282484,YDL215C,non_ess
1.816345360927935,0.5784785169521329,0,0.8461538461538461,0.6901998645247313,0.022391615054788,1.0093356971964271,344,0.0004861118805189625,YDL214C,non_ess
-0.7296658747311922,-0.4424401359922946,1,2.0,-0.6431265354655568,0.004746835443037975,0.19947621126145787,253,0.002188922799819883,YDL212W,ess
-0.7296658747311922,-0.4221377764166952,0,5.0,-0.2913901231981801,0.002944062806673209,0.1488746082497072,376,0.0006029064790261624,YDL209C,ess
0.1961563927812177,-0.17850946150950225,0,1.375,0.8619781123762408,0.008304195804195804,0.35874125874125873,476,0.0006418214138802375,YDL206W,non_ess
