hits_count,hits_count_pro,ratio_hits_prom,orf_len,insertion_index,NI,NI_ratio,HFI,orf,label
0.1328125,0.2962962962962963,1.0,0.11667347772783,0.019285309132161088,0.6445258453888603,1.1401869158878504,0.12308564946114578,YDL174C,non_ess
0.00390625,0.0,1.0,0.03698406211687781,0.0016863406408094436,0.07895821622634439,0.22777777777777775,0.9494097807757168,YDL166C,ess
0.0078125,0.0,0.0,0.03575807110747855,0.003478260869565217,0.14002308580223166,0.7876106194690266,0.8660869565217392,YDL165W,ess
0.01953125,0.0,0.0,0.1510012259910094,0.0022055580061755625,0.09376498341036804,0.19254658385093165,0.4269960299955889,YDL164C,ess
0.06640625,0.1111111111111111,6.0,0.020841847159787496,0.04775280898876405,2.0108707865168536,1.55125,0.3539325842696629,YDL162C,non_ess
0.0,0.0,1.0,0.12137310993052719,0.0,0.0,0.0,1.0,YDL153C,ess
0.03515625,0.0,0.0,0.08295872496935024,0.0070977917981072565,0.4193375394321767,1.17,0.4534700315457413,YDL150W,ess
0.078125,0.07407407407407407,0.6666666666666666,0.16223947691050267,0.008223684210526315,0.8034539473684209,1.9555555555555548,0.3935032894736841,YDL148C,ess
0.0078125,0.0,1.0,0.08765835717204741,0.0014958863126402393,0.16000443225574115,0.5802469135802469,0.8848167539267016,YDL147W,ess
0.0625,0.0,1.0,0.24213322435635473,0.004438280166435506,0.3356953725885765,1.3575757575757574,0.3531206657420249,YDL145C,ess
0.0234375,0.0,0.0,0.10461789946873724,0.0037831021437578815,0.28310214375788145,0.5666666666666667,0.4174022698612863,YDL143W,ess
0.03125,0.07407407407407407,4.0,0.13771965672251738,0.003861003861003861,0.15406162464985995,0.5,0.6163127413127413,YDL141W,ess
0.0,0.037037037037037035,1.0,0.042296689824274626,0.0,0.0,0.0,1.0,YDL139C,ess
0.0703125,0.037037037037037035,0.16666666666666666,0.05898378967443128,0.019650655021834062,0.5717706719256234,1.0724160631994737,0.3056768558951965,YDL137W,non_ess
0.09375,0.1111111111111111,3.0,0.0380057212913772,0.03947368421052632,1.021273530541683,1.7358991373589914,0.16282894736842105,YDL135C,non_ess
0.05078125,0.0,1.0,0.16326113608500206,0.005312627707396813,0.14726970393021716,0.7620689655172413,0.34123416428279524,YDL132W,ess
0.1328125,0.1111111111111111,6.0,0.0596648957907642,0.0367170626349892,0.8156433199629743,1.5306122448979589,0.09719222462203024,YDL127W,non_ess
0.0234375,0.0,0.0,0.16734777278299962,0.002393298763462305,0.05826704096454455,0.25052410901467503,0.4447546868767451,YDL126C,ess
0.0859375,0.3333333333333333,4.5,0.03657539844707806,0.037478705281090284,0.9872297716677892,0.9020807833537332,0.20442930153321973,YDL125C,non_ess
0.0859375,0.6296296296296295,2.125,0.06048222313036372,0.023454157782515996,0.5881654445542324,0.9890004782400766,0.15245202558635396,YDL124W,non_ess
0.0,0.0,1.0,0.03228442991418063,0.0,0.0,0.0,1.0,YDL120W,ess
0.0703125,0.07407407407407407,2.0,0.059460563955864326,0.01950162513542795,0.5127843986998917,1.0461538461538462,0.17659804983748645,YDL119C,non_ess
0.02734375,0.0,0.0,0.05087862689006948,0.00878293601003764,0.4855708908406525,1.1250000000000002,0.5934755332496863,YDL111C,ess
0.01953125,0.0,0.0,0.06477319166326115,0.004995004995004995,0.2974802974802975,0.6986531986531985,0.27472527472527475,YDL108W,ess
0.015625,0.037037037037037035,2.0,0.06845116469145894,0.003791469194312796,0.2406319115323855,0.6755555555555555,0.4995260663507109,YDL107W,non_ess
0.0078125,0.07407407407407407,0.6666666666666666,0.07887208827135268,0.0016556291390728475,0.07949287852671688,0.226027397260274,0.6605960264900662,YDL105W,ess
0.00390625,0.1111111111111111,3.0,0.09419697588884349,0.0006978367062107465,0.03842914551098491,0.2298850574712644,0.6978367062107467,YDL103C,ess
0.02734375,0.07407407407407407,0.6666666666666666,0.2208827135267675,0.0021257212268448226,0.1093635980437926,0.5049751243781095,0.4257515942909201,YDL102W,ess
0.02734375,0.07407407407407407,2.0,0.08541070698814876,0.0053680981595092036,0.2462220317574883,0.546875,0.392638036809816,YDL097C,ess
0.0703125,0.0,0.0,0.03126277073968124,0.03536345776031434,1.7006608322914805,2.659090909090909,0.3673870333988212,YDL094C,non_ess
0.0390625,0.0,0.0,0.026563138536984065,0.022727272727272728,0.7611773472429211,1.0928961748633879,0.27045454545454545,YDL092W,ess
0.0,0.0,0.0,0.050061299550469965,0.0,0.0,0.0,1.0,YDL087C,ess
0.109375,0.0,0.0,0.052513281569268495,0.0341047503045067,1.567662420776647,1.2792925571112748,0.19853836784409254,YDL086W,non_ess
0.09375,0.0,0.0,0.02615447486718431,0.055299539170506916,2.5419042411934702,1.4011299435028248,1.0,YDL086C-A,non_ess
0.01953125,0.2222222222222222,2.0,0.010625255414793627,0.02427184466019417,1.1184043900379907,1.8115942028985503,1.0,YDL085C-A,non_ess
0.0,0.0,1.0,0.08786268900694728,0.0,0.0,0.0,1.0,YDL084W,ess
0.0,0.0,0.0,0.008786268900694729,0.0,0.0,0.0,1.0,YDL067C,non_ess
0.015625,0.0,0.0,0.03630295600054489,0.00686106346483705,0.3894173293830241,1.0666666666666669,0.5060034305317325,YDL064W,ess
0.015625,0.0,0.0,0.15774417654270537,0.0016906170752324595,0.0789979251517713,0.43181818181818177,0.3144547759932375,YDL060W,ess
0.046875,0.0,0.0,0.3624846751123825,0.0022338049143708115,0.0797999037365838,0.3635715558723936,0.4536485480268057,YDL058W,ess
0.015625,0.0,1.0,0.0704944830404577,0.003686635944700461,0.08917562724014337,0.35884773662551434,0.7059907834101382,YDL055C,ess
0.11328125,0.07407407407407407,0.3333333333333333,0.05149162239476911,0.03598014888337469,1.0701757919499857,1.013986013986014,0.17121588089330025,YDL049C,non_ess
0.19140625,0.14814814814814814,4.0,0.0968532897425419,0.03328804347826087,1.00435410388865,1.2891089108910891,0.09375,YDL048C,non_ess
0.0,0.0,1.0,0.05925623212096445,0.0,0.0,0.0,1.0,YDL045C,ess
0.0078125,0.0,0.0,0.05108295872496935,0.0025,0.09466216216216217,0.2810810810810811,0.81875,YDL043C,ess
0.08203125,0.18518518518518517,1.6666666666666667,0.11156518185533307,0.012440758293838864,0.6284335157866631,0.8459154929577465,0.3234597156398104,YDL042C,non_ess
0.0234375,0.18518518518518517,5.0,0.02063751532488762,0.0169971671388102,0.85859633723018,0.5035211267605634,1.0,YDL041W,non_ess
0.00390625,0.0,0.0,0.20004086636697999,0.00033478406427854036,0.018301528847226876,0.07037037037037039,1.0,YDL031W,ess
0.0234375,0.07407407407407407,1.0,0.10502656313853699,0.003768844221105528,0.1990259516761892,0.5178082191780822,0.5791457286432161,YDL030W,ess
0.00390625,0.0,0.0,0.085002043318349,0.0007704160246533128,0.03606239504163709,0.149812734082397,1.0,YDL029W,ess
0.0625,0.07407407407407407,2.0,0.15284021250510832,0.006974716652136007,0.3243243243243243,1.1428571428571428,0.33129904097646035,YDL028C,ess
0.078125,0.0,0.0,0.0923579893747446,0.014224751066856332,0.6833268675373939,1.2373737373737377,0.16998577524893316,YDL024C,non_ess
0.00390625,0.0,0.0,0.013485901103391911,0.004032258064516129,0.18725562072336266,1.0909090909090908,1.0,YDL022C-A,non_ess
0.02734375,0.037037037037037035,1.0,0.01838986514098897,0.021875,1.0346548507462685,1.126865671641791,0.34375,YDL023C,non_ess
0.05859375,0.1111111111111111,1.5,0.07662443808745403,0.01276595744680851,0.6606615934151266,0.6021897810218978,0.3029787234042553,YDL022W,non_ess
0.0390625,0.0,0.0,0.10032693093583982,0.006565988181221274,0.3463675183824385,0.8317214700193423,0.5712409717662508,YDL017W,ess
0.0078125,0.0,0.0,0.06007355946056396,0.002145922746781116,0.11909141338939007,0.8571428571428571,0.7639484978540773,YDL015C,ess
0.0,0.0,1.0,0.06354720065386188,0.0,0.0,0.0,1.0,YDL014W,ess
0.01171875,0.5925925925925926,2.2857142857142856,0.024451709576352,0.007334963325183373,0.4318163893051503,0.4258064516129032,0.6210268948655256,YDL012C,non_ess
0.01171875,0.0,0.0,0.030445443400081734,0.006036217303822936,0.3055072005064092,0.5426966292134829,0.5492957746478874,YDL008W,ess
0.0,0.0,0.0,0.029423784225582346,0.0,0.0,1.0,1.0,YDL004W,ess
0.0234375,0.0,1.0,0.11238250919493258,0.003529411764705883,0.1523668804014497,0.3312796208530806,0.4329411764705882,YDL003W,ess
0.03125,0.0,0.0,0.03821005312627708,0.01309328968903437,0.5081443379315721,1.0017636684303348,0.3404255319148936,YDL002C,non_ess
0.12109375,0.0,0.0,0.08459337964854925,0.023993808049535603,0.8811204401669135,0.8103002070393376,0.2917956656346749,YDL001W,non_ess
0.4296875,0.037037037037037035,1.0,0.1501838986514099,0.04878048780487805,1.5508513575701794,1.4892183288409704,0.06873614190687362,YDR001C,non_ess
0.0,0.0,0.0,0.03780138945647732,0.0,0.0,0.0,1.0,YDR002W,ess
0.01953125,0.037037037037037035,1.0,0.004903964037597058,0.04098360655737705,1.0236458412026894,1.5668202764976955,0.7540983606557377,YDR003W-A,non_ess
0.01953125,0.037037037037037035,0.14285714285714285,0.0425010216591745,0.007418397626112759,0.19358150393069604,0.3317535545023697,0.5356083086053413,YDR007W,non_ess
0.0390625,0.07407407407407407,1.0,0.020433183489987742,0.028571428571428567,0.7455653351387949,0.4976303317535545,0.7685714285714286,YDR008C,non_ess
0.1953125,0.2222222222222222,3.0,0.019207192480588477,0.15060240963855426,4.079956188389923,1.5151515151515154,1.0,YDR010C,non_ess
0.24609375,0.037037037037037035,1.0,0.3034327748263179,0.013984461709211986,0.5357124562451977,0.942603550295858,0.06548279689234185,YDR011W,non_ess
0.0,0.037037037037037035,0.3333333333333333,0.03923171230077646,0.0,0.0,0.0,1.0,YDR013W,ess
0.03125,0.037037037037037035,0.5,0.0298324478953821,0.016393442622950817,0.9765083657258748,1.9958762886597945,0.41598360655737693,YDR014W-A,non_ess
0.0,0.0,0.0,0.015937883122190438,0.0,0.0,0.0,1.0,YDR016C,ess
0.0,0.0,1.0,0.07825909276665305,0.0,0.0,0.0,1.0,YDR021W,ess
0.04296875,0.5185185185185185,1.2727272727272727,0.03677973028197794,0.01864406779661017,0.7338023664854494,2.075471698113208,0.23389830508474574,YDR022C,non_ess
0.0,0.0,1.0,0.09113199836534533,0.0,0.0,0.0,1.0,YDR023W,ess
0.08203125,0.0,1.0,0.06211687780956274,0.02182952182952183,1.630611380611381,1.2098765432098766,0.1891891891891892,YDR033W,non_ess
0.01953125,0.07407407407407407,2.0,0.03821005312627708,0.008183306055646482,0.28620853964242066,0.7299578059071731,0.5106382978723404,YDR041W,ess
0.0546875,0.0,0.0,0.04393134450347364,0.020143884892086333,0.5105548986994248,1.2576601671309189,0.5755395683453237,YDR043C,non_ess
0.00390625,0.0,0.0,0.06375153248876175,0.0010141987829614604,0.025952190077531058,0.0621131741821397,0.9827586206896552,YDR044W,ess
0.00390625,0.0,0.0,0.019207192480588477,0.0030120481927710845,0.07643651529193699,0.1482051282051282,0.5632530120481928,YDR045C,ess
0.01953125,0.0,0.0,0.07069881487535759,0.004595588235294118,0.13490508231594525,0.29148524431543305,0.3226102941176471,YDR047W,ess
0.0546875,0.07407407407407407,0.6666666666666666,0.01798120147118921,0.044585987261146494,1.5503135337974618,1.16365202411714,0.3025477707006369,YDR048C,non_ess
0.0,0.0,0.0,0.04740498569677156,0.0,0.0,0.0,1.0,YDR050C,ess
0.0078125,0.0,1.0,0.14058030241111566,0.0009460737937559131,0.02495098240851192,0.2101449275362319,0.5823084200567644,YDR052C,ess
0.01953125,0.0,0.0,0.0570085819370658,0.005636978579481398,0.20518602029312288,0.4742647058823529,0.3472378804960541,YDR054C,ess
0.01171875,0.0,0.0,0.2061708214139763,0.0009749756256093598,0.03886940398744367,0.10027645136969088,0.9330516737081572,YDR060W,ess
0.01171875,0.0,0.0,0.1113608500204332,0.001780415430267062,0.07548372857247958,0.2752066115702479,0.5080118694362018,YDR062W,ess
0.06640625,0.0,1.0,0.03677973028197794,0.0288135593220339,1.3205811138014527,2.482142857142857,0.2966101694915254,YDR066C,non_ess
0.078125,0.037037037037037035,1.0,0.10441356763383736,0.012634238787113077,0.3757816710809229,0.909453530115676,0.3973468098547063,YDR072C,non_ess
0.0078125,0.037037037037037035,0.5,0.03126277073968124,0.003929273084479371,0.1156504350266629,0.2321428571428571,0.8880157170923381,YDR073W,non_ess
0.109375,0.0,0.0,0.07968941561095219,0.022950819672131147,0.6209923110401857,0.8053097345132744,0.2557377049180328,YDR076W,non_ess
0.046875,0.037037037037037035,0.25,0.06579485083776053,0.011811023622047244,0.32073614618927354,0.8188679245283019,0.3562992125984252,YDR077W,non_ess
0.015625,0.0,1.0,0.18573763792398856,0.0014404033129276196,0.03800287381437677,0.31774051191526914,0.6640259272596327,YDR081C,ess
0.01953125,0.0,1.0,0.0976706170821414,0.0033692722371967657,0.12313887819278654,0.2427944862155389,0.5242587601078167,YDR082W,ess
0.0,0.0,1.0,0.013077237433592154,0.0,0.0,0.0,1.0,YDR086C,ess
0.015625,0.0,0.0,0.07478545157335513,0.003484320557491289,0.13182666949005714,0.42234499693063227,0.695993031358885,YDR088C,ess
0.0078125,0.0,0.0,0.12096444626072743,0.001095290251916758,0.0464078536367693,0.18641975308641975,0.6473165388828039,YDR091C,ess
0.44921875,0.037037037037037035,1.0,0.3261136085002043,0.023770152955766847,0.8708265447559759,0.827468487394958,0.08949979330301777,YDR093W,non_ess
0.14453125,0.5555555555555556,1.1538461538461535,0.019411524315488354,0.11044776119402984,4.442261135268539,1.1906881205066755,0.9313432835820896,YDR094W,non_ess
0.1640625,0.07407407407407407,1.0,0.02451982018798529,0.1024390243902439,4.377014634146342,1.6269473684210527,0.15121951219512195,YDR095C,non_ess
0.05859375,0.037037037037037035,1.0,0.019207192480588477,0.045180722891566265,3.5833657209483087,1.411290322580645,0.4698795180722892,YDR102C,non_ess
0.0390625,0.0,0.0,0.017572537801389457,0.032467532467532464,0.9751752672106652,2.5958702064896757,1.0,YDR112W,non_ess
0.02734375,0.0,1.0,0.07294646505925624,0.0062444246208742185,0.17182371015608147,0.5352941176470588,0.40142729705619984,YDR113C,ess
0.03125,0.0,0.0,0.017163874131589704,0.026490066225165563,0.6973378360598219,0.43519394512772,0.5364238410596026,YDR114C,non_ess
0.02734375,0.0,1.0,0.12995504699632204,0.003575076608784474,0.11057910566337532,0.4337606837606838,0.6486210418794689,YDR118W,ess
0.0,0.037037037037037035,1.0,0.004495300367797304,0.0,0.0,0.0,1.0,YDR118W-A,non_ess
0.03515625,0.2962962962962963,8.0,0.010216591744993871,0.045,1.9408333333333327,1.239583333333333,0.515,YDR119W-A,non_ess
0.10546875,0.037037037037037035,2.0,0.03555373927257867,0.0472027972027972,1.6652527800068782,1.6819672131147543,0.2797202797202797,YDR136C,non_ess
0.078125,0.037037037037037035,0.25,0.3436861463015938,0.0039246467817896395,0.2348655808477237,0.8541666666666665,0.3520408163265306,YDR141C,ess
0.01953125,0.1111111111111111,3.0,0.020433183489987742,0.014285714285714284,0.6486607142857143,0.825892857142857,0.8742857142857143,YDR154C,non_ess
0.04296875,0.0,0.0,0.02472415202288517,0.02663438256658596,1.3095921028124422,1.5865384615384617,0.576271186440678,YDR156W,non_ess
0.0703125,0.25925925925925924,7.0,0.023906824683285657,0.04488778054862843,2.192900102684465,1.2738970588235294,0.20448877805486285,YDR157W,non_ess
0.01171875,0.0,1.0,0.17082141397629752,0.0011727912431587178,0.07346841414770544,0.1766280107047279,0.7505863956215794,YDR160W,ess
0.046875,0.0,0.0,0.1446669391091132,0.005519779208831647,0.4134927936215885,0.7438596491228071,0.421803127874885,YDR164C,ess
0.05078125,0.0,0.0,0.19513690232938294,0.0044596912521440825,0.21069855043217967,1.159803921568627,0.36123499142367066,YDR166C,ess
0.01171875,0.0,0.0,0.03882304863097671,0.004838709677419355,0.2154423506866816,0.3818953323903819,0.9032258064516128,YDR167W,ess
0.0546875,0.0,0.0,0.10012259910093993,0.009210526315789471,0.41118421052631576,1.7959183673469388,0.22631578947368425,YDR168W,ess
0.01953125,0.18518518518518517,1.25,0.006742950551695956,0.03355704697986577,1.732633511157001,1.014957264957265,0.3825503355704698,YDR169C-A,non_ess
0.078125,0.0,1.0,0.40723334695545566,0.003317299718029524,0.15923038646541715,0.4112808460634548,0.18510532426604745,YDR170C,ess
0.03515625,0.0,0.0,0.13669799754801798,0.004375303840544483,0.2254941075888891,0.33251231527093605,0.3461351482741857,YDR172W,ess
0.01953125,0.037037037037037035,0.5,0.0406620351450756,0.0077279752704791345,0.3765186938743568,0.4701627486437613,0.4064914992272025,YDR177W,ess
0.05859375,0.0,0.0,0.30179812014711893,0.003347467083240348,0.1667323498269288,0.6268996960486322,0.3106449453247043,YDR180W,ess
0.046875,0.0,0.0,0.09705762157744177,0.008135593220338983,0.29354699537750384,1.227272727272727,0.43389830508474575,YDR182W,ess
0.0546875,0.037037037037037035,2.0,0.03330608908868002,0.025974025974025976,0.9655172413793104,1.2694763729246488,0.27087198515769945,YDR185C,non_ess
0.0078125,0.1111111111111111,3.0,0.031875766244380876,0.003861003861003861,0.15818870187802228,0.10873786407766993,0.7567567567567568,YDR187C,ess
0.04296875,0.0,0.0,0.10829587249693504,0.0067073170731707325,0.2795790337711069,0.4731781376518219,0.4725609756097561,YDR188W,ess
0.01171875,0.0,1.0,0.0913363302002452,0.002156721782890007,0.09112673008871176,0.2653721682847897,0.4608195542774982,YDR190C,ess
0.00390625,0.0,0.0,0.04597466285247242,0.0013793103448275859,0.07708565072302558,0.18064516129032254,0.9655172413793104,YDR196C,ess
0.00390625,0.1111111111111111,0.6,0.030445443400081734,0.002012072434607646,0.08816230717639169,0.09583333333333333,0.6519114688128773,YDR201W,ess
0.046875,0.0,1.0,0.15590519002860648,0.005130397605814451,0.7647667694246305,0.4586466165413534,0.4142796066695169,YDR208W,ess
0.01171875,0.0,0.0,0.14221495709031468,0.001403180542563143,0.21820345525807866,0.1670886075949367,0.5144995322731525,YDR211W,ess
0.33203125,0.0,1.0,0.06824683285655905,0.08079847908745247,4.329234637556728,2.552836484983315,0.10456273764258556,YDR214W,non_ess
0.28125,0.2222222222222222,1.2,0.02472415202288517,0.17433414043583534,7.065219089275951,1.4930875576036866,0.0847457627118644,YDR215C,non_ess
0.03515625,0.0,1.0,0.016550878626890073,0.03071672354948805,1.6567832764505122,1.2070312500000002,0.5972696245733788,YDR220C,non_ess
0.0,0.0,0.0,0.023498161013485903,0.0,0.0,0.0,1.0,YDR224C,ess
0.0234375,0.0,1.0,0.12464241928892522,0.0031914893617021275,0.1370092897812406,1.5422535211267605,0.6606382978723404,YDR228C,ess
0.0703125,0.5185185185185185,1.4,0.038618716796076834,0.029173419773095625,1.1635046238916962,1.0168067226890756,0.6547811993517018,YDR231C,non_ess
0.01171875,0.0,0.0,0.10870453616673478,0.0018226002430133657,0.07578436903315396,0.14030612244897958,0.6002430133657352,YDR232W,ess
0.19140625,0.14814814814814814,1.3333333333333333,0.13833265222721702,0.023546371936568958,0.9870886972356409,1.4924463937621837,0.14127823161941375,YDR234W,non_ess
0.0,0.0,0.0,0.10788720882713528,0.0,0.0,0.0,1.0,YDR235W,ess
0.00390625,0.0,0.0,0.04127503064977524,0.001524390243902439,0.06024903122863005,0.2453271028037383,0.8704268292682927,YDR236C,ess
0.0234375,0.0,0.0,0.19554556599918269,0.0020540910647038686,0.09254821408193542,0.33950617283950624,0.5368024649092776,YDR238C,ess
0.0,0.0,0.0,0.09726195341234165,0.0,0.0,0.0,1.0,YDR240C,ess
0.015625,0.0,0.0,0.11687780956272988,0.0022650056625141564,0.09632341045138328,0.34285714285714297,0.7667044167610421,YDR243C,ess
0.015625,0.0,1.0,0.04147936248467512,0.006069802731411229,0.2677736114072161,0.42699724517906334,0.5660091047040972,YDR246W,ess
